VehicleId,VehicleName,DriverId,DriverFirstName,DriverLastName,RouteId,RouteName,PatternId,PatternName,StopId,StopName,StopNumber,Timepoint,TripId,TripName,RunId,RunName,BlockId,Arrive,ArriveVariance,ScheduledArrive,Depart,DepartVariance,ScheduledDepart,Ons,Offs,ArrivalPassengers,VehicleCapacity,DeparturePassengers
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747381,Glen Arbor Rd & Hihn Rd,1471,True,3311121,353609,371628,3536,297782,04/03/2022 23:05:37 -07:00,637,04/03/2022 22:55:00 -07:00,04/03/2022 23:06:01 -07:00,661,04/03/2022 22:55:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747553,Soquel Dr & E Walnut,1824,False,3311153,354106,371633,3541,297787,04/03/2022 23:05:39 -07:00,219,04/03/2022 23:02:00 -07:00,04/03/2022 23:05:47 -07:00,227,04/03/2022 23:02:00 -07:00,0,0,0,28,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747554,Soquel Dr & Capitola Ave,1825,False,3311153,354106,371633,3541,297787,04/03/2022 23:05:51 -07:00,231,04/03/2022 23:02:00 -07:00,04/03/2022 23:06:23 -07:00,263,04/03/2022 23:02:00 -07:00,0,0,0,28,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747405,Highway 9 & Sunnycroft Rd,1535,False,3311095,353215,371625,3532,297779,04/03/2022 23:06:00 -07:00,300,04/03/2022 23:01:00 -07:00,04/03/2022 23:06:04 -07:00,304,04/03/2022 23:01:00 -07:00,0,0,0,30,0
5247,1206,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747825,Laurel & Chestnut,2572,False,3310994,103112,371614,1031,297768,04/03/2022 23:06:00 -07:00,60,04/03/2022 23:05:00 -07:00,04/03/2022 23:06:08 -07:00,68,04/03/2022 23:05:00 -07:00,0,0,0,39,0
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747372,Glen Arbor Rd & Azalea Ave,1460,False,3311121,353609,371628,3536,297782,04/03/2022 23:06:21 -07:00,621,04/03/2022 22:56:00 -07:00,04/03/2022 23:06:29 -07:00,629,04/03/2022 22:56:00 -07:00,0,0,0,30,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747371,Glen Arbor Rd & Hermosa Ave,1459,False,3311095,353215,371625,3532,297779,04/03/2022 23:06:32 -07:00,332,04/03/2022 23:01:00 -07:00,04/03/2022 23:06:40 -07:00,340,04/03/2022 23:01:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747557,Soquel Dr & Orchard,1828,False,3311153,354106,371633,3541,297787,04/03/2022 23:06:43 -07:00,223,04/03/2022 23:03:00 -07:00,04/03/2022 23:06:51 -07:00,231,04/03/2022 23:03:00 -07:00,0,0,0,28,0
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747370,Glen Arbor Rd & Hermosa Ave,1458,False,3311121,353609,371628,3536,297782,04/03/2022 23:06:53 -07:00,653,04/03/2022 22:56:00 -07:00,04/03/2022 23:07:01 -07:00,661,04/03/2022 22:56:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747559,Soquel Dr & Silver Birch Ln,1830,False,3311153,354106,371633,3541,297787,04/03/2022 23:07:03 -07:00,243,04/03/2022 23:03:00 -07:00,04/03/2022 23:07:31 -07:00,271,04/03/2022 23:03:00 -07:00,0,0,0,28,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747373,Glen Arbor Rd & Azalea Ave,1461,False,3311095,353215,371625,3532,297779,04/03/2022 23:07:04 -07:00,364,04/03/2022 23:01:00 -07:00,04/03/2022 23:07:12 -07:00,372,04/03/2022 23:01:00 -07:00,0,0,0,30,0
5247,1206,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747902,Santa Cruz Metro Center,2700,False,3310994,103112,371614,1031,297768,04/03/2022 23:07:04 -07:00,64,04/03/2022 23:06:00 -07:00,04/03/2022 23:07:04 -07:00,64,04/03/2022 23:06:00 -07:00,0,0,0,39,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747382,Glen Arbor Rd & Hihn Rd,1472,False,3311095,353215,371625,3532,297779,04/03/2022 23:07:28 -07:00,328,04/03/2022 23:02:00 -07:00,04/03/2022 23:08:12 -07:00,372,04/03/2022 23:02:00 -07:00,0,0,0,30,0
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747639,Highway 9 & Willowbrook Dr,2125,False,3311121,353609,371628,3536,297782,04/03/2022 23:07:49 -07:00,649,04/03/2022 22:57:00 -07:00,04/03/2022 23:07:57 -07:00,657,04/03/2022 22:57:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747561,Soquel Dr & Monterey Ave,1832,False,3311153,354106,371633,3541,297787,04/03/2022 23:07:51 -07:00,291,04/03/2022 23:03:00 -07:00,04/03/2022 23:07:55 -07:00,295,04/03/2022 23:03:00 -07:00,0,0,0,28,0
5253,1005,17871,Operator,677,4368,17 - Amtrak Highway 17 Express,16183,17-09-42-SCMC,4747434,Highway 17 & Pasatiempo Dr,1571,False,3311021,173310,371617,1733,297771,04/03/2022 23:08:01 -07:00,-59,04/03/2022 23:09:00 -07:00,04/03/2022 23:08:10 -07:00,-50,04/03/2022 23:09:00 -07:00,0,0,0,39,0
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747404,Highway 9 & Glen Lomond Ln,1534,False,3311121,353609,371628,3536,297782,04/03/2022 23:08:09 -07:00,669,04/03/2022 22:57:00 -07:00,04/03/2022 23:08:17 -07:00,677,04/03/2022 22:57:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747564,Soquel Dr & Park Ave,1835,False,3311153,354106,371633,3541,297787,04/03/2022 23:08:15 -07:00,255,04/03/2022 23:04:00 -07:00,04/03/2022 23:08:23 -07:00,263,04/03/2022 23:04:00 -07:00,0,0,0,28,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747375,Glen Arbor Rd & Quail Hollow Rd,1463,True,3311095,353215,371625,3532,297779,04/03/2022 23:08:20 -07:00,380,04/03/2022 23:02:00 -07:00,04/03/2022 23:08:28 -07:00,388,04/03/2022 23:02:00 -07:00,0,0,0,30,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747640,Glen Arbor Rd & River,2127,False,3311095,353215,371625,3532,297779,04/03/2022 23:08:36 -07:00,396,04/03/2022 23:02:00 -07:00,04/03/2022 23:08:44 -07:00,404,04/03/2022 23:02:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747565,Soquel Dr & Willowbrook Ln,1836,False,3311153,354106,371633,3541,297787,04/03/2022 23:08:43 -07:00,223,04/03/2022 23:05:00 -07:00,04/03/2022 23:08:51 -07:00,231,04/03/2022 23:05:00 -07:00,0,0,0,28,0
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747402,Highway 9 & El Solyo Heights Dr,1532,False,3311121,353609,371628,3536,297782,04/03/2022 23:08:49 -07:00,649,04/03/2022 22:58:00 -07:00,04/03/2022 23:08:57 -07:00,657,04/03/2022 22:58:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747923,Soquel Dr & Lower Perimeter Rd (Sesnon House),2722,False,3311153,354106,371633,3541,297787,04/03/2022 23:09:07 -07:00,247,04/03/2022 23:05:00 -07:00,04/03/2022 23:09:15 -07:00,255,04/03/2022 23:05:00 -07:00,0,0,0,28,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747378,Glen Arbor Rd & Madrone Ave,1467,False,3311095,353215,371625,3532,297779,04/03/2022 23:09:16 -07:00,376,04/03/2022 23:03:00 -07:00,04/03/2022 23:09:24 -07:00,384,04/03/2022 23:03:00 -07:00,0,0,0,30,0
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747400,Highway 9 (SLV High School),1530,True,3311121,353609,371628,3536,297782,04/03/2022 23:09:25 -07:00,625,04/03/2022 22:59:00 -07:00,04/03/2022 23:09:29 -07:00,629,04/03/2022 22:59:00 -07:00,0,0,0,30,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747379,Glen Arbor Rd & Hillcrest Ave,1468,False,3311095,353215,371625,3532,297779,04/03/2022 23:09:28 -07:00,328,04/03/2022 23:04:00 -07:00,04/03/2022 23:10:08 -07:00,368,04/03/2022 23:04:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747569,Soquel Dr & Cabrillo College Dr,1840,True,3311153,354106,371633,3541,297787,04/03/2022 23:09:35 -07:00,215,04/03/2022 23:06:00 -07:00,04/03/2022 23:09:43 -07:00,223,04/03/2022 23:06:00 -07:00,0,0,0,28,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747570,Soquel Dr & Borregas Dr,1841,False,3311153,354106,371633,3541,297787,04/03/2022 23:09:59 -07:00,179,04/03/2022 23:07:00 -07:00,04/03/2022 23:10:07 -07:00,187,04/03/2022 23:07:00 -07:00,0,0,0,28,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747572,Soquel Dr & Vienna Dr (Mar Vista Elem),1843,False,3311153,354106,371633,3541,297787,04/03/2022 23:10:11 -07:00,191,04/03/2022 23:07:00 -07:00,04/03/2022 23:10:19 -07:00,199,04/03/2022 23:07:00 -07:00,0,0,0,28,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747380,Glen Arbor Rd & Locust,1470,False,3311095,353215,371625,3532,297779,04/03/2022 23:10:12 -07:00,372,04/03/2022 23:04:00 -07:00,04/03/2022 23:10:16 -07:00,376,04/03/2022 23:04:00 -07:00,0,0,0,30,0
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747398,Highway 9 (#6519),1527,False,3311121,353609,371628,3536,297782,04/03/2022 23:10:17 -07:00,617,04/03/2022 23:00:00 -07:00,04/03/2022 23:10:21 -07:00,621,04/03/2022 23:00:00 -07:00,0,0,0,30,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747374,Glen Arbor Rd & Pine,1462,False,3311095,353215,371625,3532,297779,04/03/2022 23:10:24 -07:00,384,04/03/2022 23:04:00 -07:00,04/03/2022 23:10:32 -07:00,392,04/03/2022 23:04:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747574,Soquel Dr & Mar Vista Dr,1845,False,3311153,354106,371633,3541,297787,04/03/2022 23:10:35 -07:00,215,04/03/2022 23:07:00 -07:00,04/03/2022 23:10:43 -07:00,223,04/03/2022 23:07:00 -07:00,0,0,0,28,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747715,Glen Arbor Rd & Highway 9,2288,False,3311095,353215,371625,3532,297779,04/03/2022 23:10:52 -07:00,352,04/03/2022 23:05:00 -07:00,04/03/2022 23:11:08 -07:00,368,04/03/2022 23:05:00 -07:00,0,0,0,30,0
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747384,Graham Hill Rd & Covered Bridge Rd N,1492,False,3311121,353609,371628,3536,297782,04/03/2022 23:10:53 -07:00,593,04/03/2022 23:01:00 -07:00,04/03/2022 23:11:37 -07:00,637,04/03/2022 23:01:00 -07:00,0,0,0,30,0
5253,1005,17871,Operator,677,4368,17 - Amtrak Highway 17 Express,16183,17-09-42-SCMC,4747602,Water & Ocean,1894,False,3311021,173310,371617,1733,297771,04/03/2022 23:10:55 -07:00,-65,04/03/2022 23:12:00 -07:00,04/03/2022 23:11:07 -07:00,-53,04/03/2022 23:12:00 -07:00,0,0,0,39,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747847,Soquel Dr & Heather Terrace,2620,False,3311153,354106,371633,3541,297787,04/03/2022 23:11:03 -07:00,183,04/03/2022 23:08:00 -07:00,04/03/2022 23:11:07 -07:00,187,04/03/2022 23:08:00 -07:00,0,0,0,28,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747413,Highway 9 & Main,1544,True,3311095,353215,371625,3532,297779,04/03/2022 23:11:16 -07:00,376,04/03/2022 23:05:00 -07:00,04/03/2022 23:12:00 -07:00,420,04/03/2022 23:05:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747576,Soquel Dr & W Ledyard Way,1847,False,3311153,354106,371633,3541,297787,04/03/2022 23:11:19 -07:00,199,04/03/2022 23:08:00 -07:00,04/03/2022 23:11:27 -07:00,207,04/03/2022 23:08:00 -07:00,0,0,0,28,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747577,Soquel Dr & State Park Dr,1848,False,3311153,354106,371633,3541,297787,04/03/2022 23:11:31 -07:00,151,04/03/2022 23:09:00 -07:00,04/03/2022 23:12:03 -07:00,183,04/03/2022 23:09:00 -07:00,0,0,0,28,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747579,Soquel Dr (Rancho Del Mar Center),1850,True,3311153,354106,371633,3541,297787,04/03/2022 23:12:15 -07:00,195,04/03/2022 23:09:00 -07:00,04/03/2022 23:12:23 -07:00,203,04/03/2022 23:09:00 -07:00,0,0,0,28,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747414,Highway 9 & Brown Gables Rd,1547,False,3311095,353215,371625,3532,297779,04/03/2022 23:12:48 -07:00,408,04/03/2022 23:06:00 -07:00,04/03/2022 23:12:56 -07:00,416,04/03/2022 23:06:00 -07:00,0,0,0,30,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747416,Highway 9 & California Dr,1549,False,3311095,353215,371625,3532,297779,04/03/2022 23:13:05 -07:00,365,04/03/2022 23:07:00 -07:00,04/03/2022 23:13:11 -07:00,371,04/03/2022 23:07:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747582,Soquel Dr & Trout Gulch Rd,1853,False,3311153,354106,371633,3541,297787,04/03/2022 23:13:39 -07:00,219,04/03/2022 23:10:00 -07:00,04/03/2022 23:14:11 -07:00,251,04/03/2022 23:10:00 -07:00,0,0,0,28,0
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747455,Mt Hermon Rd & Conference Dr,1648,False,3311121,353609,371628,3536,297782,04/03/2022 23:15:06 -07:00,426,04/03/2022 23:08:00 -07:00,04/03/2022 23:15:12 -07:00,432,04/03/2022 23:08:00 -07:00,0,0,0,30,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747419,Highway 9 & Larkspur,1553,False,3311095,353215,371625,3532,297779,04/03/2022 23:15:11 -07:00,311,04/03/2022 23:10:00 -07:00,04/03/2022 23:15:19 -07:00,319,04/03/2022 23:10:00 -07:00,0,0,0,30,0
5253,1005,17871,Operator,677,4368,17 - Amtrak Highway 17 Express,16183,17-09-42-SCMC,4747904,2702-Santa Cruz Metro Center - Lane 2,2702,False,3311021,173310,371617,1733,297771,04/03/2022 23:15:12 -07:00,72,04/03/2022 23:14:00 -07:00,04/03/2022 23:20:58 -07:00,418,04/03/2022 23:14:00 -07:00,0,0,0,39,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747584,Soquel Dr (Creekside Offices),1855,False,3311153,354106,371633,3541,297787,04/03/2022 23:15:15 -07:00,255,04/03/2022 23:11:00 -07:00,04/03/2022 23:15:23 -07:00,263,04/03/2022 23:11:00 -07:00,0,0,0,28,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747421,Highway 9 & Pacific,1555,False,3311095,353215,371625,3532,297779,04/03/2022 23:15:35 -07:00,275,04/03/2022 23:11:00 -07:00,04/03/2022 23:15:43 -07:00,283,04/03/2022 23:11:00 -07:00,0,0,0,30,0
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747457,Mt Hermon Rd & Quarry Rd,1650,False,3311121,353609,371628,3536,297782,04/03/2022 23:15:35 -07:00,455,04/03/2022 23:08:00 -07:00,04/03/2022 23:16:39 -07:00,519,04/03/2022 23:08:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747586,Soquel Dr (Aptos Gateway),1857,False,3311153,354106,371633,3541,297787,04/03/2022 23:16:19 -07:00,259,04/03/2022 23:12:00 -07:00,04/03/2022 23:16:31 -07:00,271,04/03/2022 23:12:00 -07:00,0,0,0,28,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747423,Highway 9 & Irwin Way,1557,False,3311095,353215,371625,3532,297779,04/03/2022 23:16:43 -07:00,283,04/03/2022 23:12:00 -07:00,04/03/2022 23:16:50 -07:00,290,04/03/2022 23:12:00 -07:00,0,0,0,30,0
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747714,Mt Hermon Rd (King's Village Shopping Ctr),2286,False,3311121,353609,371628,3536,297782,04/03/2022 23:17:11 -07:00,491,04/03/2022 23:09:00 -07:00,04/03/2022 23:17:19 -07:00,499,04/03/2022 23:09:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747588,Soquel Dr & Monroe Ave (Auto Center),1859,False,3311153,354106,371633,3541,297787,04/03/2022 23:17:39 -07:00,219,04/03/2022 23:14:00 -07:00,04/03/2022 23:17:47 -07:00,227,04/03/2022 23:14:00 -07:00,0,0,0,28,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747425,Highway 9 & River,1559,False,3311095,353215,371625,3532,297779,04/03/2022 23:17:46 -07:00,226,04/03/2022 23:14:00 -07:00,04/03/2022 23:18:46 -07:00,286,04/03/2022 23:14:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747342,Freedom Blvd & Soquel Dr,1426,True,3311153,354106,371633,3541,297787,04/03/2022 23:18:19 -07:00,199,04/03/2022 23:15:00 -07:00,04/03/2022 23:19:07 -07:00,247,04/03/2022 23:15:00 -07:00,0,0,0,28,0
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747850,Cavallaro Transit Center (Scotts Valley),2624,True,3311121,353609,371628,3536,297782,04/03/2022 23:18:27 -07:00,447,04/03/2022 23:11:00 -07:00,04/03/2022 23:20:03 -07:00,543,04/03/2022 23:11:00 -07:00,0,0,0,30,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747426,Highway 9 & Mountain,1560,False,3311095,353215,371625,3532,297779,04/03/2022 23:19:10 -07:00,250,04/03/2022 23:15:00 -07:00,04/03/2022 23:19:18 -07:00,258,04/03/2022 23:15:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747344,Freedom Blvd (Aptos High School),1428,False,3311153,354106,371633,3541,297787,04/03/2022 23:19:27 -07:00,267,04/03/2022 23:15:00 -07:00,04/03/2022 23:19:31 -07:00,271,04/03/2022 23:15:00 -07:00,0,0,0,28,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747812,Highway 9 & Middleton Ave (Big Basin),2515,True,3311095,353215,371625,3532,297779,04/03/2022 23:19:58 -07:00,238,04/03/2022 23:16:00 -07:00,04/03/2022 23:21:06 -07:00,306,04/03/2022 23:16:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747346,Freedom Blvd & Valencia Rd,1430,False,3311153,354106,371633,3541,297787,04/03/2022 23:20:10 -07:00,250,04/03/2022 23:16:00 -07:00,04/03/2022 23:20:13 -07:00,253,04/03/2022 23:16:00 -07:00,0,0,0,28,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747348,Freedom Blvd & McDonald Rd,1432,False,3311153,354106,371633,3541,297787,04/03/2022 23:20:43 -07:00,223,04/03/2022 23:17:00 -07:00,04/03/2022 23:20:46 -07:00,226,04/03/2022 23:17:00 -07:00,0,0,0,28,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747350,Freedom Blvd & Parkhurst Cir,1434,False,3311153,354106,371633,3541,297787,04/03/2022 23:21:01 -07:00,241,04/03/2022 23:17:00 -07:00,04/03/2022 23:21:07 -07:00,247,04/03/2022 23:17:00 -07:00,0,0,0,28,0
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747460,Mt Hermon Rd (Graham Plaza),1653,False,3311121,353609,371628,3536,297782,04/03/2022 23:21:03 -07:00,543,04/03/2022 23:12:00 -07:00,04/03/2022 23:21:39 -07:00,579,04/03/2022 23:12:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747352,Freedom Blvd (#5620),1436,False,3311153,354106,371633,3541,297787,04/03/2022 23:21:43 -07:00,223,04/03/2022 23:18:00 -07:00,04/03/2022 23:21:46 -07:00,226,04/03/2022 23:18:00 -07:00,0,0,0,28,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747428,Highway 9 & Monaco Ln,1564,False,3311095,353215,371625,3532,297779,04/03/2022 23:22:06 -07:00,246,04/03/2022 23:18:00 -07:00,04/03/2022 23:22:13 -07:00,253,04/03/2022 23:18:00 -07:00,0,0,0,30,0
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747855,Scotts Valley Dr & Bean Creek Rd,2632,False,3311121,353609,371628,3536,297782,04/03/2022 23:22:19 -07:00,559,04/03/2022 23:13:00 -07:00,04/03/2022 23:22:27 -07:00,567,04/03/2022 23:13:00 -07:00,0,0,0,30,0
5274,1303,15955,Operator,665,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747355,Freedom Blvd & Day Valley Rd,1440,False,3311153,354106,371633,3541,297787,04/03/2022 23:22:26 -07:00,146,04/03/2022 23:20:00 -07:00,04/03/2022 23:22:32 -07:00,152,04/03/2022 23:20:00 -07:00,0,0,0,28,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747429,Highway 9 & Cresta Dr,1565,False,3311095,353215,371625,3532,297779,04/03/2022 23:22:43 -07:00,223,04/03/2022 23:19:00 -07:00,04/03/2022 23:22:49 -07:00,229,04/03/2022 23:19:00 -07:00,0,0,0,30,0
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747505,Scotts Valley Dr & Oak Creek Blvd,1749,False,3311121,353609,371628,3536,297782,04/03/2022 23:22:43 -07:00,523,04/03/2022 23:14:00 -07:00,04/03/2022 23:22:51 -07:00,531,04/03/2022 23:14:00 -07:00,0,0,0,30,0
5210,9818,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747495,Scotts Valley Dr & Disc Dr,1735,False,3311121,353609,371628,3536,297782,04/03/2022 23:23:07 -07:00,487,04/03/2022 23:15:00 -07:00,04/03/2022 23:23:14 -07:00,494,04/03/2022 23:15:00 -07:00,0,0,0,30,0
5216,2220,23045,Operator,698,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747777,Highway 9 & Brookside Dr,2440,False,3311095,353215,371625,3532,297779,04/03/2022 23:23:13 -07:00,193,04/03/2022 23:20:00 -07:00,04/03/2022 23:23:41 -07:00,221,04/03/2022 23:20:00 -07:00,0,0,0,30,0
