VehicleId,VehicleName,DriverId,DriverFirstName,DriverLastName,RouteId,RouteName,PatternId,PatternName,StopId,StopName,StopNumber,Timepoint,TripId,TripName,RunId,RunName,BlockId,Arrive,ArriveVariance,ScheduledArrive,Depart,DepartVariance,ScheduledDepart,Ons,Offs,ArrivalPassengers,VehicleCapacity,DeparturePassengers
5263,2812,17873,Operator,679,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747195,Green Valley Rd & Carnation Dr (Medical Plaza),1100,False,3312098,713108,371743,7131,297897,04/10/2022 15:23:49 -07:00,109,04/10/2022 15:22:00 -07:00,04/10/2022 15:24:01 -07:00,121,04/10/2022 15:22:00 -07:00,0,0,0,39,0
5261,1205,15954,Operator,663,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747573,Soquel Dr & Mar Vista Dr,1844,False,3311928,353106,371723,3531,297877,04/10/2022 15:23:51 -07:00,171,04/10/2022 15:21:00 -07:00,04/10/2022 15:23:59 -07:00,179,04/10/2022 15:21:00 -07:00,0,0,0,39,0
5275,1611,15963,Operator,619,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747902,Santa Cruz Metro Center,2700,False,3311896,183303,371720,1833,297874,04/10/2022 15:24:02 -07:00,-58,04/10/2022 15:25:00 -07:00,04/10/2022 15:24:02 -07:00,-58,04/10/2022 15:25:00 -07:00,0,0,0,40,0
5214,2217,23046,Operator,699,4359,68 - Broadway/Portola,16170,68-06-13-Live Oak via Bdwy/Portola OB,4747462,Murray & Seabright Ave,1658,False,3311990,353903,371730,3539,297884,04/10/2022 15:24:04 -07:00,4,04/10/2022 15:24:00 -07:00,04/10/2022 15:25:12 -07:00,72,04/10/2022 15:24:00 -07:00,0,0,0,30,0
5255,1905,15878,Operator,473,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747533,Soquel Ave & Park Way,1800,False,3312115,713406,371746,7134,297900,04/10/2022 15:24:05 -07:00,-55,04/10/2022 15:25:00 -07:00,04/10/2022 15:24:45 -07:00,-15,04/10/2022 15:25:00 -07:00,0,0,0,39,0
5205,2229,15941,Operator,597,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747656,41st Ave & Clares,2148,False,3312056,693106,371738,6931,297892,04/10/2022 15:24:07 -07:00,187,04/10/2022 15:21:00 -07:00,04/10/2022 15:26:28 -07:00,328,04/10/2022 15:21:00 -07:00,0,0,0,39,0
5261,1205,15954,Operator,663,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747571,Soquel Dr & Calabria,1842,False,3311928,353106,371723,3531,297877,04/10/2022 15:24:07 -07:00,127,04/10/2022 15:22:00 -07:00,04/10/2022 15:24:15 -07:00,135,04/10/2022 15:22:00 -07:00,0,0,0,39,0
6328,0420,15901,Operator,596,5592,WC-Watsonville Circulator,18112,WC-00-1-Circulator via Main/Green Valley,4747189,S Green Valley Rd & Oakridge,1093,False,3312139,803104,371748,8031,297902,04/10/2022 15:24:07 -07:00,67,04/10/2022 15:23:00 -07:00,04/10/2022 15:24:13 -07:00,73,04/10/2022 15:23:00 -07:00,0,0,0,39,0
5263,2812,17873,Operator,679,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747194,Green Valley Rd & Holohan Rd (The Towers),1099,False,3312098,713108,371743,7131,297897,04/10/2022 15:24:09 -07:00,129,04/10/2022 15:22:00 -07:00,04/10/2022 15:24:45 -07:00,165,04/10/2022 15:22:00 -07:00,0,0,0,39,0
6328,0420,15901,Operator,596,5592,WC-Watsonville Circulator,18112,WC-00-1-Circulator via Main/Green Valley,4747692,S Green Valley Rd & Marantha Dr,2220,False,3312139,803104,371748,8031,297902,04/10/2022 15:24:16 -07:00,76,04/10/2022 15:23:00 -07:00,04/10/2022 15:24:22 -07:00,82,04/10/2022 15:23:00 -07:00,0,0,0,39,0
6512,9811,16001,Operator,664,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747778,Big Basin Way (Country Club),2445,True,3311937,353207,371724,3532,297878,04/10/2022 15:24:26 -07:00,-34,04/10/2022 15:25:00 -07:00,04/10/2022 15:24:32 -07:00,-28,04/10/2022 15:25:00 -07:00,0,0,0,30,0
5271,1305,15975,Operator,603,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747605,Water & N Branciforte Ave,1899,False,3312025,753114,371734,7531,297888,04/10/2022 15:24:29 -07:00,29,04/10/2022 15:24:00 -07:00,04/10/2022 15:24:57 -07:00,57,04/10/2022 15:24:00 -07:00,0,0,0,28,0
6328,0420,15901,Operator,596,5592,WC-Watsonville Circulator,18112,WC-00-1-Circulator via Main/Green Valley,4747190,S Green Valley Rd & Hope Dr (Kingdom Hall),1094,False,3312139,803104,371748,8031,297902,04/10/2022 15:24:34 -07:00,34,04/10/2022 15:24:00 -07:00,04/10/2022 15:24:37 -07:00,37,04/10/2022 15:24:00 -07:00,0,0,0,39,0
5217,9810,15950,Operator,608,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747369,River & Front,1457,False,3311952,353307,371725,3533,297879,04/10/2022 15:24:42 -07:00,-78,04/10/2022 15:26:00 -07:00,04/10/2022 15:25:34 -07:00,-26,04/10/2022 15:26:00 -07:00,0,0,0,30,0
5254,1204,15915,Operator,284,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747721,Cedar & Center,2302,False,3311838,103106,371713,1031,297867,04/10/2022 15:24:47 -07:00,407,04/10/2022 15:18:00 -07:00,04/10/2022 15:25:15 -07:00,435,04/10/2022 15:18:00 -07:00,0,0,0,39,0
6328,0420,15901,Operator,596,5592,WC-Watsonville Circulator,18112,WC-00-1-Circulator via Main/Green Valley,4747191,S Green Valley Rd & Pennsylvania Dr,1095,False,3312139,803104,371748,8031,297902,04/10/2022 15:24:53 -07:00,-7,04/10/2022 15:25:00 -07:00,04/10/2022 15:25:09 -07:00,9,04/10/2022 15:25:00 -07:00,0,0,0,39,0
5261,1205,15954,Operator,663,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747568,Soquel Dr & Cabrillo College Dr,1839,True,3311928,353106,371723,3531,297877,04/10/2022 15:24:55 -07:00,115,04/10/2022 15:23:00 -07:00,04/10/2022 15:25:31 -07:00,151,04/10/2022 15:23:00 -07:00,0,0,0,39,0
5268,1207,17874,Operator,680,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747586,Soquel Dr (Aptos Gateway),1857,False,3312046,713505,371737,7135,297891,04/10/2022 15:25:01 -07:00,301,04/10/2022 15:20:00 -07:00,04/10/2022 15:25:29 -07:00,329,04/10/2022 15:20:00 -07:00,0,0,0,39,0
5279,1902,17875,Operator,681,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747168,E Beach & Marchant,1059,False,3312087,693506,371742,6935,297896,04/10/2022 15:25:04 -07:00,124,04/10/2022 15:23:00 -07:00,04/10/2022 15:25:12 -07:00,132,04/10/2022 15:23:00 -07:00,0,0,0,39,0
5255,1905,15878,Operator,473,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747535,Soquel Ave & La Fonda Ave,1802,False,3312115,713406,371746,7134,297900,04/10/2022 15:25:05 -07:00,-55,04/10/2022 15:26:00 -07:00,04/10/2022 15:25:13 -07:00,-47,04/10/2022 15:26:00 -07:00,0,0,0,39,0
5267,1210,15932,Operator,670,4360,69W - Capitola/Cabrillo,16175,69W-01-6-Capitola Rd/SC IB,4747659,41st Ave & Cordelia Ln,2152,False,3312073,693306,371740,6933,297894,04/10/2022 15:25:10 -07:00,190,04/10/2022 15:22:00 -07:00,04/10/2022 15:25:50 -07:00,230,04/10/2022 15:22:00 -07:00,0,0,0,39,0
6326,0320,15976,Operator,453,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747242,Bay & King,1227,False,3311910,193108,371721,1931,297875,04/10/2022 15:25:16 -07:00,616,04/10/2022 15:15:00 -07:00,04/10/2022 15:26:40 -07:00,700,04/10/2022 15:15:00 -07:00,0,0,0,39,0
5222,2210,15974,Operator,634,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747917,Natural Bridges Dr & Mission,2715,False,3311920,353406,371722,3534,297876,04/10/2022 15:25:22 -07:00,22,04/10/2022 15:25:00 -07:00,04/10/2022 15:25:58 -07:00,58,04/10/2022 15:25:00 -07:00,0,0,0,30,0
5271,1305,15975,Operator,603,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747603,Water & Market,1895,False,3312025,753114,371734,7531,297888,04/10/2022 15:25:25 -07:00,25,04/10/2022 15:25:00 -07:00,04/10/2022 15:25:37 -07:00,37,04/10/2022 15:25:00 -07:00,0,0,0,28,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747879,Hagar Dr & Village Rd (UCSC - The Farm),2669,False,3311889,183204,371719,1832,297873,04/10/2022 15:25:33 -07:00,1053,04/10/2022 15:08:00 -07:00,04/10/2022 15:25:37 -07:00,1057,04/10/2022 15:08:00 -07:00,0,0,0,57,0
5242,2216,15973,Operator,649,4360,69W - Capitola/Cabrillo,16174,69W-00-5-Capitola Rd/Wats OB,4747212,Main & Pennsylvania Dr,1139,False,3311975,353703,371728,3537,297882,04/10/2022 15:25:35 -07:00,335,04/10/2022 15:20:00 -07:00,04/10/2022 15:25:43 -07:00,343,04/10/2022 15:20:00 -07:00,0,0,0,30,0
6512,9811,16001,Operator,664,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747140,Big Basin Way & China Grade Rd,918,False,3311937,353207,371724,3532,297878,04/10/2022 15:25:49 -07:00,-71,04/10/2022 15:27:00 -07:00,04/10/2022 15:25:49 -07:00,-71,04/10/2022 15:27:00 -07:00,0,0,0,30,0
5262,1901,21079,Operator,693,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747903,Santa Cruz Metro Center - Lane 1,2701,True,3311882,183107,371718,1831,297872,04/10/2022 15:25:53 -07:00,53,04/10/2022 15:25:00 -07:00,04/10/2022 15:28:29 -07:00,209,04/10/2022 15:25:00 -07:00,0,0,0,39,0
5255,1905,15878,Operator,473,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747537,Soquel Ave & 7th Ave,1804,False,3312115,713406,371746,7134,297900,04/10/2022 15:25:53 -07:00,-127,04/10/2022 15:28:00 -07:00,04/10/2022 15:26:01 -07:00,-119,04/10/2022 15:28:00 -07:00,0,0,0,39,0
5261,1205,15954,Operator,663,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747567,Soquel Dr & Porter Gulch Rd,1838,False,3311928,353106,371723,3531,297877,04/10/2022 15:25:55 -07:00,115,04/10/2022 15:24:00 -07:00,04/10/2022 15:25:59 -07:00,119,04/10/2022 15:24:00 -07:00,0,0,0,39,0
5217,9810,15950,Operator,608,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747740,Front & Soquel Ave,2364,False,3311952,353307,371725,3533,297879,04/10/2022 15:25:58 -07:00,-62,04/10/2022 15:27:00 -07:00,04/10/2022 15:27:26 -07:00,26,04/10/2022 15:27:00 -07:00,0,0,0,30,0
5214,2217,23046,Operator,699,4359,68 - Broadway/Portola,16170,68-06-13-Live Oak via Bdwy/Portola OB,4747436,Lake Ave & Lago Ln,1586,False,3311990,353903,371730,3539,297884,04/10/2022 15:26:08 -07:00,8,04/10/2022 15:26:00 -07:00,04/10/2022 15:26:24 -07:00,24,04/10/2022 15:26:00 -07:00,0,0,0,30,0
5261,1205,15954,Operator,663,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747566,Soquel Dr & Merrill Rd,1837,False,3311928,353106,371723,3531,297877,04/10/2022 15:26:11 -07:00,131,04/10/2022 15:24:00 -07:00,04/10/2022 15:26:17 -07:00,137,04/10/2022 15:24:00 -07:00,0,0,0,39,0
6328,0420,15901,Operator,596,5592,WC-Watsonville Circulator,18112,WC-00-1-Circulator via Main/Green Valley,4747192,Green Valley Rd & Freedom Blvd,1097,False,3312139,803104,371748,8031,297902,04/10/2022 15:26:15 -07:00,-45,04/10/2022 15:27:00 -07:00,04/10/2022 15:26:23 -07:00,-37,04/10/2022 15:27:00 -07:00,0,0,0,39,0
5216,2220,15969,Operator,614,4351,72W - Green Valley - Corralitos Weekend,16188,72W-01-2-Corralitos OB,4747951,Watsonville Transit Center - Lane 1,2901,True,3312031,553102,371735,5531,297889,04/10/2022 15:26:17 -07:00,77,04/10/2022 15:25:00 -07:00,04/10/2022 15:29:25 -07:00,265,04/10/2022 15:25:00 -07:00,0,0,0,30,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747387,Hagar Dr (UCSC - East Remote Parking),1501,False,3311889,183204,371719,1832,297873,04/10/2022 15:26:17 -07:00,1097,04/10/2022 15:08:00 -07:00,04/10/2022 15:26:29 -07:00,1109,04/10/2022 15:08:00 -07:00,0,0,0,57,0
5222,2210,15974,Operator,634,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747919,"Natural Bridges D ",2717,False,3311920,353406,371722,3534,297876,04/10/2022 15:26:22 -07:00,22,04/10/2022 15:26:00 -07:00,04/10/2022 15:27:06 -07:00,66,04/10/2022 15:26:00 -07:00,0,0,0,30,0
5279,1902,17875,Operator,681,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747794,Lincoln & E 5th,2482,False,3312087,693506,371742,6935,297896,04/10/2022 15:26:28 -07:00,148,04/10/2022 15:24:00 -07:00,04/10/2022 15:29:36 -07:00,336,04/10/2022 15:24:00 -07:00,0,0,0,39,0
5267,1210,15932,Operator,670,4360,69W - Capitola/Cabrillo,16175,69W-01-6-Capitola Rd/SC IB,4747658,41st Ave & Gross Rd,2151,False,3312073,693306,371740,6933,297894,04/10/2022 15:26:30 -07:00,210,04/10/2022 15:23:00 -07:00,04/10/2022 15:27:06 -07:00,246,04/10/2022 15:23:00 -07:00,0,0,0,39,0
5242,2216,15973,Operator,649,4360,69W - Capitola/Cabrillo,16174,69W-00-5-Capitola Rd/Wats OB,4747685,Rodriguez & Main (The Pines Apts),2204,False,3311975,353703,371728,3537,297882,04/10/2022 15:26:31 -07:00,271,04/10/2022 15:22:00 -07:00,04/10/2022 15:27:07 -07:00,307,04/10/2022 15:22:00 -07:00,0,0,0,30,0
5268,1207,17874,Operator,680,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747588,Soquel Dr & Monroe Ave (Auto Center),1859,False,3312046,713505,371737,7135,297891,04/10/2022 15:26:41 -07:00,281,04/10/2022 15:22:00 -07:00,04/10/2022 15:26:49 -07:00,289,04/10/2022 15:22:00 -07:00,0,0,0,39,0
6328,0420,15901,Operator,596,5592,WC-Watsonville Circulator,18112,WC-00-1-Circulator via Main/Green Valley,4747195,Green Valley Rd & Carnation Dr (Medical Plaza),1100,False,3312139,803104,371748,8031,297902,04/10/2022 15:26:43 -07:00,-17,04/10/2022 15:27:00 -07:00,04/10/2022 15:27:03 -07:00,3,04/10/2022 15:27:00 -07:00,0,0,0,39,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747634,Hagar Dr (UCSC - East Field House),2101,False,3311889,183204,371719,1832,297873,04/10/2022 15:26:49 -07:00,1069,04/10/2022 15:09:00 -07:00,04/10/2022 15:27:33 -07:00,1113,04/10/2022 15:09:00 -07:00,0,0,0,57,0
5271,1305,15975,Operator,603,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747602,Water & Ocean,1894,False,3312025,753114,371734,7531,297888,04/10/2022 15:26:53 -07:00,53,04/10/2022 15:26:00 -07:00,04/10/2022 15:27:09 -07:00,69,04/10/2022 15:26:00 -07:00,0,0,0,28,0
5254,1204,15915,Operator,284,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747629,Mission & Sylvar,2085,False,3311838,103106,371713,1031,297867,04/10/2022 15:26:55 -07:00,475,04/10/2022 15:19:00 -07:00,04/10/2022 15:27:27 -07:00,507,04/10/2022 15:19:00 -07:00,0,0,0,39,0
6326,0320,15976,Operator,453,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747243,Bay & Escalona Dr,1228,False,3311910,193108,371721,1931,297875,04/10/2022 15:26:56 -07:00,656,04/10/2022 15:16:00 -07:00,04/10/2022 15:27:52 -07:00,712,04/10/2022 15:16:00 -07:00,0,0,0,39,0
5214,2217,23046,Operator,699,4359,68 - Broadway/Portola,16170,68-06-13-Live Oak via Bdwy/Portola OB,4747435,5th Ave (Harbormaster),1585,False,3311990,353903,371730,3539,297884,04/10/2022 15:27:00 -07:00,0,04/10/2022 15:27:00 -07:00,04/10/2022 15:27:24 -07:00,24,04/10/2022 15:27:00 -07:00,0,0,0,30,0
5261,1205,15954,Operator,663,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747563,Soquel Dr & Park Ave,1834,False,3311928,353106,371723,3531,297877,04/10/2022 15:27:04 -07:00,124,04/10/2022 15:25:00 -07:00,04/10/2022 15:27:12 -07:00,132,04/10/2022 15:25:00 -07:00,0,0,0,39,0
6328,0420,15901,Operator,596,5592,WC-Watsonville Circulator,18112,WC-00-1-Circulator via Main/Green Valley,4747194,Green Valley Rd & Holohan Rd (The Towers),1099,False,3312139,803104,371748,8031,297902,04/10/2022 15:27:11 -07:00,-49,04/10/2022 15:28:00 -07:00,04/10/2022 15:27:19 -07:00,-41,04/10/2022 15:28:00 -07:00,0,0,0,39,0
5255,1905,15878,Operator,473,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747752,Soquel Dr & Paul Sweet Rd,2383,False,3312115,713406,371746,7134,297900,04/10/2022 15:27:13 -07:00,-107,04/10/2022 15:29:00 -07:00,04/10/2022 15:27:25 -07:00,-95,04/10/2022 15:29:00 -07:00,0,0,0,39,0
5261,1205,15954,Operator,663,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747562,Soquel Dr & Maplethorpe Ln,1833,False,3311928,353106,371723,3531,297877,04/10/2022 15:27:16 -07:00,76,04/10/2022 15:26:00 -07:00,04/10/2022 15:27:24 -07:00,84,04/10/2022 15:26:00 -07:00,0,0,0,39,0
5222,2210,15974,Operator,634,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747939,Delaware Ave & Swanton Blvd,2740,False,3311920,353406,371722,3534,297876,04/10/2022 15:27:18 -07:00,18,04/10/2022 15:27:00 -07:00,04/10/2022 15:27:26 -07:00,26,04/10/2022 15:27:00 -07:00,0,0,0,30,0
5268,1207,17874,Operator,680,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747342,Freedom Blvd & Soquel Dr,1426,True,3312046,713505,371737,7135,297891,04/10/2022 15:27:33 -07:00,333,04/10/2022 15:22:00 -07:00,04/10/2022 15:27:41 -07:00,341,04/10/2022 15:22:00 -07:00,0,0,0,39,0
5286,1201,17872,Operator,678,4360,69W - Capitola/Cabrillo,16174,69W-00-5-Capitola Rd/Wats OB,4747906,Santa Cruz Metro Center - Lane 4,2704,True,3312065,693206,371739,6932,297893,04/10/2022 15:27:45 -07:00,-135,04/10/2022 15:30:00 -07:00,04/10/2022 15:30:49 -07:00,49,04/10/2022 15:30:00 -07:00,0,0,0,39,0
5255,1905,15878,Operator,473,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747539,Soquel Dr (Dominican Hospital),1806,True,3312115,713406,371746,7134,297900,04/10/2022 15:27:45 -07:00,-135,04/10/2022 15:30:00 -07:00,04/10/2022 15:29:53 -07:00,-7,04/10/2022 15:30:00 -07:00,0,0,0,39,0
5261,1205,15954,Operator,663,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747560,Soquel Dr & Cunnison Ln,1831,False,3311928,353106,371723,3531,297877,04/10/2022 15:27:45 -07:00,45,04/10/2022 15:27:00 -07:00,04/10/2022 15:27:51 -07:00,51,04/10/2022 15:27:00 -07:00,0,0,0,39,0
5210,9818,15931,Operator,571,4349,75 - Green Valley - Wheelock,16191,75-01-8-Green Valley OB,4747952,Watsonville Transit Center - Lane 2,2902,True,3312130,753212,371747,7532,297901,04/10/2022 15:27:46 -07:00,166,04/10/2022 15:25:00 -07:00,04/10/2022 15:29:53 -07:00,293,04/10/2022 15:25:00 -07:00,0,0,0,30,0
5203,2224,15913,Operator,609,4359,68 - Broadway/Portola,16171,68-07-12-Live Oak via Bdwy/Portola IB,4747948,Capitola Mall - Lane 1,2801,True,3311959,353507,371726,3535,297880,04/10/2022 15:27:48 -07:00,-132,04/10/2022 15:30:00 -07:00,04/10/2022 15:30:28 -07:00,28,04/10/2022 15:30:00 -07:00,0,0,0,30,0
5263,2812,17873,Operator,679,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747760,Airport Blvd (Freedom Centre),2407,True,3312098,713108,371743,7131,297897,04/10/2022 15:27:54 -07:00,174,04/10/2022 15:25:00 -07:00,04/10/2022 15:28:38 -07:00,218,04/10/2022 15:25:00 -07:00,0,0,0,39,0
5268,1207,17874,Operator,680,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747344,Freedom Blvd (Aptos High School),1428,False,3312046,713505,371737,7135,297891,04/10/2022 15:27:55 -07:00,295,04/10/2022 15:23:00 -07:00,04/10/2022 15:28:01 -07:00,301,04/10/2022 15:23:00 -07:00,0,0,0,39,0
5222,2210,15974,Operator,634,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747306,Delaware Ave & Swift,1351,True,3311920,353406,371722,3534,297876,04/10/2022 15:27:58 -07:00,-2,04/10/2022 15:28:00 -07:00,04/10/2022 15:28:38 -07:00,38,04/10/2022 15:28:00 -07:00,0,0,0,30,0
5261,1205,15954,Operator,663,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747558,Soquel Dr & Fairway Dr,1829,False,3311928,353106,371723,3531,297877,04/10/2022 15:28:00 -07:00,60,04/10/2022 15:27:00 -07:00,04/10/2022 15:28:08 -07:00,68,04/10/2022 15:27:00 -07:00,0,0,0,39,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747635,"Hagar Dr (UCSC - Bookstore, Cowell & Stevenson)",2102,False,3311889,183204,371719,1832,297873,04/10/2022 15:28:01 -07:00,1141,04/10/2022 15:09:00 -07:00,04/10/2022 15:29:01 -07:00,1201,04/10/2022 15:09:00 -07:00,0,0,0,57,0
5261,1205,15954,Operator,663,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747556,Soquel Dr & Browns Ln,1827,False,3311928,353106,371723,3531,297877,04/10/2022 15:28:12 -07:00,12,04/10/2022 15:28:00 -07:00,04/10/2022 15:28:16 -07:00,16,04/10/2022 15:28:00 -07:00,0,0,0,39,0
5242,2216,15973,Operator,649,4360,69W - Capitola/Cabrillo,16174,69W-00-5-Capitola Rd/Wats OB,4747950,Watsonville Transit Center,2900,False,3311975,353703,371728,3537,297882,04/10/2022 15:28:19 -07:00,259,04/10/2022 15:24:00 -07:00,04/10/2022 15:52:06 -07:00,1686,04/10/2022 15:24:00 -07:00,0,0,0,30,0
5261,1205,15954,Operator,663,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747555,Soquel Dr & Capitola Ave,1826,False,3311928,353106,371723,3531,297877,04/10/2022 15:28:28 -07:00,28,04/10/2022 15:28:00 -07:00,04/10/2022 15:28:32 -07:00,32,04/10/2022 15:28:00 -07:00,0,0,0,39,0
5267,1210,15932,Operator,670,4360,69W - Capitola/Cabrillo,16175,69W-01-6-Capitola Rd/SC IB,4747948,Capitola Mall - Lane 1,2801,True,3312073,693306,371740,6933,297894,04/10/2022 15:28:30 -07:00,210,04/10/2022 15:25:00 -07:00,04/10/2022 15:30:42 -07:00,342,04/10/2022 15:25:00 -07:00,0,0,0,39,0
6326,0320,15976,Operator,453,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747244,Bay Dr & Iowa Dr,1230,False,3311910,193108,371721,1931,297875,04/10/2022 15:28:32 -07:00,692,04/10/2022 15:17:00 -07:00,04/10/2022 15:29:24 -07:00,744,04/10/2022 15:17:00 -07:00,0,0,0,39,0
5268,1207,17874,Operator,680,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747346,Freedom Blvd & Valencia Rd,1430,False,3312046,713505,371737,7135,297891,04/10/2022 15:28:37 -07:00,277,04/10/2022 15:24:00 -07:00,04/10/2022 15:28:43 -07:00,283,04/10/2022 15:24:00 -07:00,0,0,0,39,0
5261,1205,15954,Operator,663,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747551,Soquel Dr & Main,1822,False,3311928,353106,371723,3531,297877,04/10/2022 15:28:52 -07:00,-8,04/10/2022 15:29:00 -07:00,04/10/2022 15:29:00 -07:00,0,04/10/2022 15:29:00 -07:00,0,0,0,39,0
5222,2210,15974,Operator,634,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747337,Delaware Ave & Fair Ave,1408,False,3311920,353406,371722,3534,297876,04/10/2022 15:28:54 -07:00,-6,04/10/2022 15:29:00 -07:00,04/10/2022 15:29:34 -07:00,34,04/10/2022 15:29:00 -07:00,0,0,0,30,0
5271,1305,15975,Operator,603,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747369,River & Front,1457,False,3312025,753114,371734,7531,297888,04/10/2022 15:29:01 -07:00,61,04/10/2022 15:28:00 -07:00,04/10/2022 15:29:45 -07:00,105,04/10/2022 15:28:00 -07:00,0,0,0,28,0
5268,1207,17874,Operator,680,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747348,Freedom Blvd & McDonald Rd,1432,False,3312046,713505,371737,7135,297891,04/10/2022 15:29:10 -07:00,250,04/10/2022 15:25:00 -07:00,04/10/2022 15:29:16 -07:00,256,04/10/2022 15:25:00 -07:00,0,0,0,39,0
5263,2812,17873,Operator,679,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747184,Freedom Blvd & Compton Ter,1088,False,3312098,713108,371743,7131,297897,04/10/2022 15:29:10 -07:00,250,04/10/2022 15:25:00 -07:00,04/10/2022 15:29:18 -07:00,258,04/10/2022 15:25:00 -07:00,0,0,0,39,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747442,McLaughlin Dr (UCSC - Crown & Merrill College),1617,False,3311889,183204,371719,1832,297873,04/10/2022 15:29:13 -07:00,973,04/10/2022 15:13:00 -07:00,04/10/2022 15:30:25 -07:00,1045,04/10/2022 15:13:00 -07:00,0,0,0,57,0
