VehicleId,VehicleName,DriverId,DriverFirstName,DriverLastName,RouteId,RouteName,PatternId,PatternName,StopId,StopName,StopNumber,Timepoint,TripId,TripName,RunId,RunName,BlockId,Arrive,ArriveVariance,ScheduledArrive,Depart,DepartVariance,ScheduledDepart,Ons,Offs,ArrivalPassengers,VehicleCapacity,DeparturePassengers
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747388,Heller Dr (UCSC - Oakes College),1505,FALSE,3313279,180102,371864,1801,297968,05/12/2022 07:53:01 -07:00,121,05/12/2022 07:51:00 -07:00,05/12/2022 07:53:57 -07:00,177,05/12/2022 07:51:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747726,Empire Grade (UCSC - Arboretum),2328,FALSE,3313279,180102,371864,1801,297968,05/12/2022 07:54:46 -07:00,106,05/12/2022 07:53:00 -07:00,05/12/2022 07:54:49 -07:00,109,05/12/2022 07:53:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747938,High (Tosca Terrace),2739,FALSE,3313279,180102,371864,1801,297968,05/12/2022 07:55:20 -07:00,80,05/12/2022 07:54:00 -07:00,05/12/2022 07:55:28 -07:00,88,05/12/2022 07:54:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747870,Western Dr & Meder,2659,FALSE,3313279,180102,371864,1801,297968,05/12/2022 07:56:08 -07:00,68,05/12/2022 07:55:00 -07:00,05/12/2022 07:56:24 -07:00,84,05/12/2022 07:55:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747871,Western Dr & Monarch Way,2660,FALSE,3313279,180102,371864,1801,297968,05/12/2022 07:56:56 -07:00,56,05/12/2022 07:56:00 -07:00,05/12/2022 07:57:00 -07:00,60,05/12/2022 07:56:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747872,Western Dr & Western Ct,2661,FALSE,3313279,180102,371864,1801,297968,05/12/2022 07:57:08 -07:00,68,05/12/2022 07:56:00 -07:00,05/12/2022 07:57:16 -07:00,76,05/12/2022 07:56:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747873,Western Dr & Cypress Park,2662,FALSE,3313279,180102,371864,1801,297968,05/12/2022 07:57:28 -07:00,28,05/12/2022 07:57:00 -07:00,05/12/2022 07:57:56 -07:00,56,05/12/2022 07:57:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747874,Western Dr & Flower,2663,FALSE,3313279,180102,371864,1801,297968,05/12/2022 07:58:04 -07:00,64,05/12/2022 07:57:00 -07:00,05/12/2022 07:58:52 -07:00,112,05/12/2022 07:57:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747846,Mission & Swift,2619,FALSE,3313279,180102,371864,1801,297968,05/12/2022 08:01:18 -07:00,138,05/12/2022 07:59:00 -07:00,05/12/2022 08:01:50 -07:00,170,05/12/2022 07:59:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747443,Mission & Miramar Dr (Almar Shopping Ctr),1619,FALSE,3313279,180102,371864,1801,297968,05/12/2022 08:02:18 -07:00,138,05/12/2022 08:00:00 -07:00,05/12/2022 08:03:26 -07:00,206,05/12/2022 08:00:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747446,Mission & Palm (Palm Center),1623,TRUE,3313279,180102,371864,1801,297968,05/12/2022 08:03:58 -07:00,178,05/12/2022 08:01:00 -07:00,05/12/2022 08:04:22 -07:00,202,05/12/2022 08:01:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747448,Mission & Trescony,1625,FALSE,3313279,180102,371864,1801,297968,05/12/2022 08:05:22 -07:00,202,05/12/2022 08:02:00 -07:00,05/12/2022 08:05:30 -07:00,210,05/12/2022 08:02:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747449,Mission & Laurel,1629,FALSE,3313279,180102,371864,1801,297968,05/12/2022 08:05:42 -07:00,162,05/12/2022 08:03:00 -07:00,05/12/2022 08:06:14 -07:00,194,05/12/2022 08:03:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747437,Laurel & Blackburn,1590,FALSE,3313279,180102,371864,1801,297968,05/12/2022 08:06:58 -07:00,58,05/12/2022 08:06:00 -07:00,05/12/2022 08:07:02 -07:00,62,05/12/2022 08:06:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747825,Laurel & Chestnut,2572,FALSE,3313279,180102,371864,1801,297968,05/12/2022 08:07:10 -07:00,10,05/12/2022 08:07:00 -07:00,05/12/2022 08:07:26 -07:00,26,05/12/2022 08:07:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747902,Santa Cruz Metro Center,2700,FALSE,3313279,180102,371864,1801,297968,05/12/2022 08:09:14 -07:00,14,05/12/2022 08:09:00 -07:00,05/12/2022 08:09:14 -07:00,14,05/12/2022 08:09:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747438,Laurel & Center,1591,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:26:48 -07:00,-12,05/12/2022 08:27:00 -07:00,05/12/2022 08:27:04 -07:00,4,05/12/2022 08:27:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747930,Laurel & Blackburn,2731,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:27:56 -07:00,-4,05/12/2022 08:28:00 -07:00,05/12/2022 08:28:28 -07:00,28,05/12/2022 08:28:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747450,Mission & Laurel,1630,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:30:52 -07:00,52,05/12/2022 08:30:00 -07:00,05/12/2022 08:31:20 -07:00,80,05/12/2022 08:30:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747447,Mission & Olive,1624,TRUE,3313280,180103,371864,1801,297968,05/12/2022 08:32:48 -07:00,48,05/12/2022 08:32:00 -07:00,05/12/2022 08:32:52 -07:00,52,05/12/2022 08:32:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747444,Mission & Miramar Dr (Almar Shopping Ctr),1620,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:33:19 -07:00,79,05/12/2022 08:32:00 -07:00,05/12/2022 08:33:59 -07:00,119,05/12/2022 08:32:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747733,Mission & King,2342,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:34:15 -07:00,75,05/12/2022 08:33:00 -07:00,05/12/2022 08:34:39 -07:00,99,05/12/2022 08:33:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747734,Western Dr & Beachview Ave,2344,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:35:54 -07:00,174,05/12/2022 08:33:00 -07:00,05/12/2022 08:36:30 -07:00,210,05/12/2022 08:33:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747609,Western Dr & Flower,1907,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:36:58 -07:00,238,05/12/2022 08:33:00 -07:00,05/12/2022 08:37:34 -07:00,274,05/12/2022 08:33:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747754,Western Dr & Western Ct,2393,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:38:06 -07:00,246,05/12/2022 08:34:00 -07:00,05/12/2022 08:38:34 -07:00,274,05/12/2022 08:34:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747610,Western Dr & Monarch Way,1909,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:38:42 -07:00,282,05/12/2022 08:34:00 -07:00,05/12/2022 08:38:50 -07:00,290,05/12/2022 08:34:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747611,Western Dr & Meder,1910,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:39:06 -07:00,306,05/12/2022 08:34:00 -07:00,05/12/2022 08:39:18 -07:00,318,05/12/2022 08:34:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747390,High & Western Dr,1510,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:40:10 -07:00,310,05/12/2022 08:35:00 -07:00,05/12/2022 08:40:50 -07:00,350,05/12/2022 08:35:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747299,Bay & High (UCSC - Main Entrance),1341,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:41:54 -07:00,414,05/12/2022 08:35:00 -07:00,05/12/2022 08:43:50 -07:00,530,05/12/2022 08:35:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747300,Coolidge Dr & Hagar Ct  (UCSC - Lower Campus),1342,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:44:22 -07:00,502,05/12/2022 08:36:00 -07:00,05/12/2022 08:45:02 -07:00,542,05/12/2022 08:36:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747879,Hagar Dr & Village Rd (UCSC - The Farm),2669,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:45:46 -07:00,586,05/12/2022 08:36:00 -07:00,05/12/2022 08:45:54 -07:00,594,05/12/2022 08:36:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747387,Hagar Dr (UCSC - East Remote Parking),1501,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:46:30 -07:00,630,05/12/2022 08:36:00 -07:00,05/12/2022 08:47:34 -07:00,694,05/12/2022 08:36:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747634,Hagar Dr (UCSC - East Field House),2101,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:48:02 -07:00,662,05/12/2022 08:37:00 -07:00,05/12/2022 08:48:38 -07:00,698,05/12/2022 08:37:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747635,"Hagar Dr (UCSC - Bookstore, Cowell & Stevenson)",2102,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:49:06 -07:00,726,05/12/2022 08:37:00 -07:00,05/12/2022 08:50:02 -07:00,782,05/12/2022 08:37:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747442,McLaughlin Dr (UCSC - Crown & Merrill College),1617,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:50:10 -07:00,610,05/12/2022 08:40:00 -07:00,05/12/2022 08:51:06 -07:00,666,05/12/2022 08:40:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747441,McLaughlin Dr (UCSC - College 9 & 10 / Health Ctr),1616,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:51:38 -07:00,398,05/12/2022 08:45:00 -07:00,05/12/2022 08:52:22 -07:00,442,05/12/2022 08:45:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747440,McLaughlin Dr (UCSC - Science Hill),1615,TRUE,3313280,180103,371864,1801,297968,05/12/2022 08:52:58 -07:00,118,05/12/2022 08:51:00 -07:00,05/12/2022 08:53:42 -07:00,162,05/12/2022 08:51:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747389,Heller Dr & McLaughlin Dr (UCSC - Kresge College),1509,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:53:54 -07:00,174,05/12/2022 08:51:00 -07:00,05/12/2022 08:54:22 -07:00,202,05/12/2022 08:51:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747779,Heller Dr (UCSC - Rachel Carson College & Porter),2448,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:55:42 -07:00,162,05/12/2022 08:53:00 -07:00,05/12/2022 08:56:22 -07:00,202,05/12/2022 08:53:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747813,Heller Dr (UCSC - Family Student Housing),2516,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:56:30 -07:00,150,05/12/2022 08:54:00 -07:00,05/12/2022 08:56:46 -07:00,166,05/12/2022 08:54:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747388,Heller Dr (UCSC - Oakes College),1505,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:57:06 -07:00,186,05/12/2022 08:54:00 -07:00,05/12/2022 08:57:30 -07:00,210,05/12/2022 08:54:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747726,Empire Grade (UCSC - Arboretum),2328,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:58:31 -07:00,151,05/12/2022 08:56:00 -07:00,05/12/2022 08:58:59 -07:00,179,05/12/2022 08:56:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747938,High (Tosca Terrace),2739,FALSE,3313280,180103,371864,1801,297968,05/12/2022 08:59:31 -07:00,151,05/12/2022 08:57:00 -07:00,05/12/2022 08:59:59 -07:00,179,05/12/2022 08:57:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747870,Western Dr & Meder,2659,FALSE,3313280,180103,371864,1801,297968,05/12/2022 09:00:39 -07:00,99,05/12/2022 08:59:00 -07:00,05/12/2022 09:00:55 -07:00,115,05/12/2022 08:59:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747871,Western Dr & Monarch Way,2660,FALSE,3313280,180103,371864,1801,297968,05/12/2022 09:01:18 -07:00,78,05/12/2022 09:00:00 -07:00,05/12/2022 09:01:25 -07:00,85,05/12/2022 09:00:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747872,Western Dr & Western Ct,2661,FALSE,3313280,180103,371864,1801,297968,05/12/2022 09:01:29 -07:00,89,05/12/2022 09:00:00 -07:00,05/12/2022 09:01:33 -07:00,93,05/12/2022 09:00:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747873,Western Dr & Cypress Park,2662,FALSE,3313280,180103,371864,1801,297968,05/12/2022 09:01:45 -07:00,105,05/12/2022 09:00:00 -07:00,05/12/2022 09:01:57 -07:00,117,05/12/2022 09:00:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747874,Western Dr & Flower,2663,FALSE,3313280,180103,371864,1801,297968,05/12/2022 09:02:09 -07:00,69,05/12/2022 09:01:00 -07:00,05/12/2022 09:02:17 -07:00,77,05/12/2022 09:01:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747846,Mission & Swift,2619,FALSE,3313280,180103,371864,1801,297968,05/12/2022 09:03:35 -07:00,35,05/12/2022 09:03:00 -07:00,05/12/2022 09:04:15 -07:00,75,05/12/2022 09:03:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747443,Mission & Miramar Dr (Almar Shopping Ctr),1619,FALSE,3313280,180103,371864,1801,297968,05/12/2022 09:04:39 -07:00,39,05/12/2022 09:04:00 -07:00,05/12/2022 09:05:23 -07:00,83,05/12/2022 09:04:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747446,Mission & Palm (Palm Center),1623,TRUE,3313280,180103,371864,1801,297968,05/12/2022 09:05:51 -07:00,51,05/12/2022 09:05:00 -07:00,05/12/2022 09:05:55 -07:00,55,05/12/2022 09:05:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747448,Mission & Trescony,1625,FALSE,3313280,180103,371864,1801,297968,05/12/2022 09:06:59 -07:00,-1,05/12/2022 09:07:00 -07:00,05/12/2022 09:07:07 -07:00,7,05/12/2022 09:07:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747449,Mission & Laurel,1629,FALSE,3313280,180103,371864,1801,297968,05/12/2022 09:07:15 -07:00,-45,05/12/2022 09:08:00 -07:00,05/12/2022 09:08:07 -07:00,7,05/12/2022 09:08:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747437,Laurel & Blackburn,1590,FALSE,3313280,180103,371864,1801,297968,05/12/2022 09:08:47 -07:00,-133,05/12/2022 09:11:00 -07:00,05/12/2022 09:08:55 -07:00,-125,05/12/2022 09:11:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747825,Laurel & Chestnut,2572,FALSE,3313280,180103,371864,1801,297968,05/12/2022 09:08:59 -07:00,-121,05/12/2022 09:11:00 -07:00,05/12/2022 09:09:27 -07:00,-93,05/12/2022 09:11:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747902,Santa Cruz Metro Center,2700,FALSE,3313280,180103,371864,1801,297968,05/12/2022 09:10:32 -07:00,-208,05/12/2022 09:14:00 -07:00,05/12/2022 09:10:32 -07:00,-208,05/12/2022 09:14:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747903,Santa Cruz Metro Center - Lane 1,2701,TRUE,3313281,180104,371864,1801,297968,05/12/2022 09:22:43 -07:00,-137,05/12/2022 09:25:00 -07:00,05/12/2022 09:25:39 -07:00,39,05/12/2022 09:25:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747438,Laurel & Center,1591,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:26:31 -07:00,-29,05/12/2022 09:27:00 -07:00,05/12/2022 09:27:03 -07:00,3,05/12/2022 09:27:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747930,Laurel & Blackburn,2731,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:27:55 -07:00,-5,05/12/2022 09:28:00 -07:00,05/12/2022 09:28:27 -07:00,27,05/12/2022 09:28:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747450,Mission & Laurel,1630,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:29:43 -07:00,-17,05/12/2022 09:30:00 -07:00,05/12/2022 09:30:15 -07:00,15,05/12/2022 09:30:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747447,Mission & Olive,1624,TRUE,3313281,180104,371864,1801,297968,05/12/2022 09:31:19 -07:00,-41,05/12/2022 09:32:00 -07:00,05/12/2022 09:32:03 -07:00,3,05/12/2022 09:32:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747444,Mission & Miramar Dr (Almar Shopping Ctr),1620,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:32:47 -07:00,47,05/12/2022 09:32:00 -07:00,05/12/2022 09:33:51 -07:00,111,05/12/2022 09:32:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747733,Mission & King,2342,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:34:07 -07:00,67,05/12/2022 09:33:00 -07:00,05/12/2022 09:34:51 -07:00,111,05/12/2022 09:33:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747734,Western Dr & Beachview Ave,2344,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:36:01 -07:00,181,05/12/2022 09:33:00 -07:00,05/12/2022 09:37:05 -07:00,245,05/12/2022 09:33:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747609,Western Dr & Flower,1907,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:37:37 -07:00,277,05/12/2022 09:33:00 -07:00,05/12/2022 09:38:21 -07:00,321,05/12/2022 09:33:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747754,Western Dr & Western Ct,2393,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:38:57 -07:00,297,05/12/2022 09:34:00 -07:00,05/12/2022 09:39:29 -07:00,329,05/12/2022 09:34:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747610,Western Dr & Monarch Way,1909,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:39:37 -07:00,337,05/12/2022 09:34:00 -07:00,05/12/2022 09:39:45 -07:00,345,05/12/2022 09:34:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747611,Western Dr & Meder,1910,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:40:05 -07:00,365,05/12/2022 09:34:00 -07:00,05/12/2022 09:40:13 -07:00,373,05/12/2022 09:34:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747390,High & Western Dr,1510,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:41:13 -07:00,373,05/12/2022 09:35:00 -07:00,05/12/2022 09:41:37 -07:00,397,05/12/2022 09:35:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747299,Bay & High (UCSC - Main Entrance),1341,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:42:05 -07:00,425,05/12/2022 09:35:00 -07:00,05/12/2022 09:43:01 -07:00,481,05/12/2022 09:35:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747300,Coolidge Dr & Hagar Ct  (UCSC - Lower Campus),1342,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:43:33 -07:00,453,05/12/2022 09:36:00 -07:00,05/12/2022 09:43:45 -07:00,465,05/12/2022 09:36:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747879,Hagar Dr & Village Rd (UCSC - The Farm),2669,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:44:29 -07:00,509,05/12/2022 09:36:00 -07:00,05/12/2022 09:44:37 -07:00,517,05/12/2022 09:36:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747387,Hagar Dr (UCSC - East Remote Parking),1501,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:45:17 -07:00,557,05/12/2022 09:36:00 -07:00,05/12/2022 09:45:25 -07:00,565,05/12/2022 09:36:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747634,Hagar Dr (UCSC - East Field House),2101,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:45:49 -07:00,529,05/12/2022 09:37:00 -07:00,05/12/2022 09:46:25 -07:00,565,05/12/2022 09:37:00 -07:00,0,0,0,57,0
5221,2322,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747635,"Hagar Dr (UCSC - Bookstore, Cowell & Stevenson)",2102,FALSE,3313281,180104,371864,1801,297968,05/12/2022 09:46:49 -07:00,589,05/12/2022 09:37:00 -07:00,05/12/2022 09:47:53 -07:00,653,05/12/2022 09:37:00 -07:00,0,0,0,57,0
