VehicleId,VehicleName,DriverId,DriverFirstName,DriverLastName,RouteId,RouteName,PatternId,PatternName,StopId,StopName,StopNumber,Timepoint,TripId,TripName,RunId,RunName,BlockId,Arrive,ArriveVariance,ScheduledArrive,Depart,DepartVariance,ScheduledDepart,Ons,Offs,ArrivalPassengers,VehicleCapacity,DeparturePassengers
5263,2812,15881,Operator,570,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747532,Soquel Ave & Park Way,1799,False,3313910,353605,371941,3536,298045,04/16/2022 18:05:45 -07:00,-135,04/16/2022 18:08:00 -07:00,04/16/2022 18:06:01 -07:00,-119,04/16/2022 18:08:00 -07:00,0,0,0,39,0
5220,2318,19090,Operator,688,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747879,Hagar Dr & Village Rd (UCSC - The Farm),2669,False,3313834,183206,371933,1832,298037,04/16/2022 18:05:48 -07:00,228,04/16/2022 18:02:00 -07:00,04/16/2022 18:08:12 -07:00,372,04/16/2022 18:02:00 -07:00,0,0,0,57,0
7294,0321,15888,Operator,500,4361,55 - Cabrillo - Rio Del Mar,11943,55-03-11-Cabrillo/Via Pacifica,4747515,Seascape Blvd & Dolphin Dr,1777,False,3313976,553104,371949,5531,298053,04/16/2022 18:06:01 -07:00,1,04/16/2022 18:06:00 -07:00,04/16/2022 18:06:25 -07:00,25,04/16/2022 18:06:00 -07:00,0,0,0,39,0
5274,1303,16013,Operator,463,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747671,17th Ave & Merrill,2172,False,3313905,353510,371940,3535,298044,04/16/2022 18:06:04 -07:00,184,04/16/2022 18:03:00 -07:00,04/16/2022 18:06:20 -07:00,200,04/16/2022 18:03:00 -07:00,0,0,0,28,0
6512,9811,16012,Operator,554,4349,75 - Green Valley - Wheelock,16191,75-01-8-Green Valley OB,4747203,Green Valley Rd & Klassen Ln,1111,False,3314077,753216,371961,7532,298065,04/16/2022 18:06:06 -07:00,-54,04/16/2022 18:07:00 -07:00,04/16/2022 18:06:34 -07:00,-26,04/16/2022 18:07:00 -07:00,0,0,0,30,0
5267,1210,15932,Operator,670,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747284,Capitola Rd & 30th Ave,1300,False,3314018,693308,371954,6933,298058,04/16/2022 18:06:13 -07:00,613,04/16/2022 17:56:00 -07:00,04/16/2022 18:06:25 -07:00,625,04/16/2022 17:56:00 -07:00,0,0,0,39,0
5264,1302,16000,Operator,517,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747479,Portola Dr & 37th Ave,1692,False,3313936,353906,371944,3539,298048,04/16/2022 18:06:16 -07:00,76,04/16/2022 18:05:00 -07:00,04/16/2022 18:06:56 -07:00,116,04/16/2022 18:05:00 -07:00,0,0,0,28,0
5274,1303,16013,Operator,463,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747817,17th Ave & Tremont Dr,2551,False,3313905,353510,371940,3535,298044,04/16/2022 18:06:24 -07:00,204,04/16/2022 18:03:00 -07:00,04/16/2022 18:06:36 -07:00,216,04/16/2022 18:03:00 -07:00,0,0,0,28,0
5261,1205,23046,Operator,699,4360,69W - Capitola/Cabrillo,16174,69W-00-5-Capitola Rd/Wats OB,4747923,Soquel Dr & Lower Perimeter Rd (Sesnon House),2722,False,3314001,693108,371952,6931,298056,04/16/2022 18:06:27 -07:00,327,04/16/2022 18:01:00 -07:00,04/16/2022 18:06:35 -07:00,335,04/16/2022 18:01:00 -07:00,0,0,0,39,0
5271,1305,15929,Operator,662,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747820,Graham Hill Rd & Highway 9 (Covered Bridge),2559,False,3313971,753117,371948,7531,298052,04/16/2022 18:06:29 -07:00,329,04/16/2022 18:01:00 -07:00,04/16/2022 18:07:37 -07:00,397,04/16/2022 18:01:00 -07:00,0,0,0,28,0
5254,1204,15965,Operator,615,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747535,Soquel Ave & La Fonda Ave,1802,False,3313991,713507,371951,7135,298055,04/16/2022 18:06:34 -07:00,634,04/16/2022 17:56:00 -07:00,04/16/2022 18:07:10 -07:00,670,04/16/2022 17:56:00 -07:00,0,0,0,39,0
5267,1210,15932,Operator,670,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747282,Capitola Rd & Maciel Ave,1298,False,3314018,693308,371954,6933,298058,04/16/2022 18:06:49 -07:00,589,04/16/2022 17:57:00 -07:00,04/16/2022 18:06:57 -07:00,597,04/16/2022 17:57:00 -07:00,0,0,0,39,0
5263,2812,15881,Operator,570,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747531,Soquel Ave & Trevethan Ave,1798,False,3313910,353605,371941,3536,298045,04/16/2022 18:06:49 -07:00,-131,04/16/2022 18:09:00 -07:00,04/16/2022 18:07:17 -07:00,-103,04/16/2022 18:09:00 -07:00,0,0,0,39,0
5286,1201,19086,Operator,690,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747870,Western Dr & Meder,2659,False,3313865,353408,371936,3534,298040,04/16/2022 18:06:50 -07:00,-10,04/16/2022 18:07:00 -07:00,04/16/2022 18:07:10 -07:00,10,04/16/2022 18:07:00 -07:00,0,0,0,39,0
6512,9811,16012,Operator,554,4349,75 - Green Valley - Wheelock,16191,75-01-8-Green Valley OB,4747204,Green Valley Rd & Dalton Ln,1112,False,3314077,753216,371961,7532,298065,04/16/2022 18:06:50 -07:00,-10,04/16/2022 18:07:00 -07:00,04/16/2022 18:07:02 -07:00,2,04/16/2022 18:07:00 -07:00,0,0,0,30,0
5261,1205,23046,Operator,699,4360,69W - Capitola/Cabrillo,16174,69W-00-5-Capitola Rd/Wats OB,4747569,Soquel Dr & Cabrillo College Dr,1840,True,3314001,693108,371952,6931,298056,04/16/2022 18:06:53 -07:00,293,04/16/2022 18:02:00 -07:00,04/16/2022 18:07:29 -07:00,329,04/16/2022 18:02:00 -07:00,0,0,0,39,0
5264,1302,16000,Operator,517,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747478,Portola Dr & 35th Ave,1690,False,3313936,353906,371944,3539,298048,04/16/2022 18:07:12 -07:00,72,04/16/2022 18:06:00 -07:00,04/16/2022 18:07:48 -07:00,108,04/16/2022 18:06:00 -07:00,0,0,0,28,0
5219,9820,15954,Operator,663,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747850,Cavallaro Transit Center (Scotts Valley),2624,True,3313873,353108,371937,3531,298041,04/16/2022 18:07:20 -07:00,20,04/16/2022 18:07:00 -07:00,04/16/2022 18:09:20 -07:00,140,04/16/2022 18:07:00 -07:00,0,0,0,39,0
7294,0321,15888,Operator,500,4361,55 - Cabrillo - Rio Del Mar,11943,55-03-11-Cabrillo/Via Pacifica,4747890,Via Pacifica & Cabo Court,2681,False,3313976,553104,371949,5531,298053,04/16/2022 18:07:21 -07:00,-39,04/16/2022 18:08:00 -07:00,04/16/2022 18:08:09 -07:00,9,04/16/2022 18:08:00 -07:00,0,0,0,39,0
6512,9811,16012,Operator,554,4349,75 - Green Valley - Wheelock,16191,75-01-8-Green Valley OB,4747728,Mark Ave & Arroyo Dr,2334,False,3314077,753216,371961,7532,298065,04/16/2022 18:07:26 -07:00,-34,04/16/2022 18:08:00 -07:00,04/16/2022 18:07:46 -07:00,-14,04/16/2022 18:08:00 -07:00,0,0,0,30,0
5275,1611,21079,Operator,693,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747438,Laurel & Center,1591,False,3313827,183109,371932,1831,298036,04/16/2022 18:07:28 -07:00,628,04/16/2022 17:57:00 -07:00,04/16/2022 18:08:32 -07:00,692,04/16/2022 17:57:00 -07:00,0,0,0,40,0
5263,2812,15881,Operator,570,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747529,Soquel Ave & San Juan Ave,1796,False,3313910,353605,371941,3536,298045,04/16/2022 18:07:33 -07:00,-147,04/16/2022 18:10:00 -07:00,04/16/2022 18:07:57 -07:00,-123,04/16/2022 18:10:00 -07:00,0,0,0,39,0
5286,1201,19086,Operator,690,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747871,Western Dr & Monarch Way,2660,False,3313865,353408,371936,3534,298040,04/16/2022 18:07:42 -07:00,-78,04/16/2022 18:09:00 -07:00,04/16/2022 18:07:50 -07:00,-70,04/16/2022 18:09:00 -07:00,0,0,0,39,0
5274,1303,16013,Operator,463,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747471,Portola Dr & 18th Ave,1681,False,3313905,353510,371940,3535,298044,04/16/2022 18:07:44 -07:00,224,04/16/2022 18:04:00 -07:00,04/16/2022 18:08:00 -07:00,240,04/16/2022 18:04:00 -07:00,0,0,0,28,0
5267,1210,15932,Operator,670,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747280,Capitola Rd & 17th Ave (Live Oak Senior Ctr),1294,False,3314018,693308,371954,6933,298058,04/16/2022 18:07:45 -07:00,585,04/16/2022 17:58:00 -07:00,04/16/2022 18:08:17 -07:00,617,04/16/2022 17:58:00 -07:00,0,0,0,39,0
5270,1203,17873,Operator,679,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747952,Watsonville Transit Center - Lane 2,2902,True,3314043,713110,371957,7131,298061,04/16/2022 18:07:49 -07:00,-131,04/16/2022 18:10:00 -07:00,04/16/2022 18:10:52 -07:00,52,04/16/2022 18:10:00 -07:00,0,0,0,39,0
5254,1204,15965,Operator,615,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747537,Soquel Ave & 7th Ave,1804,False,3313991,713507,371951,7135,298055,04/16/2022 18:07:50 -07:00,590,04/16/2022 17:58:00 -07:00,04/16/2022 18:08:26 -07:00,626,04/16/2022 17:58:00 -07:00,0,0,0,39,0
5286,1201,19086,Operator,690,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747872,Western Dr & Western Ct,2661,False,3313865,353408,371936,3534,298040,04/16/2022 18:07:54 -07:00,-66,04/16/2022 18:09:00 -07:00,04/16/2022 18:08:06 -07:00,-54,04/16/2022 18:09:00 -07:00,0,0,0,39,0
5264,1302,16000,Operator,517,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747476,Portola Dr & 30th Ave,1687,True,3313936,353906,371944,3539,298048,04/16/2022 18:07:56 -07:00,116,04/16/2022 18:06:00 -07:00,04/16/2022 18:08:16 -07:00,136,04/16/2022 18:06:00 -07:00,0,0,0,28,0
6512,9811,16012,Operator,554,4349,75 - Green Valley - Wheelock,16191,75-01-8-Green Valley OB,4747729,Mark Ave & Hathaway Ave,2335,False,3314077,753216,371961,7532,298065,04/16/2022 18:08:02 -07:00,2,04/16/2022 18:08:00 -07:00,04/16/2022 18:08:50 -07:00,50,04/16/2022 18:08:00 -07:00,0,0,0,30,0
5274,1303,16013,Operator,463,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747473,Portola Dr & 21st Ave,1683,False,3313905,353510,371940,3535,298044,04/16/2022 18:08:12 -07:00,252,04/16/2022 18:04:00 -07:00,04/16/2022 18:08:20 -07:00,260,04/16/2022 18:04:00 -07:00,0,0,0,28,0
7294,0321,15888,Operator,500,4361,55 - Cabrillo - Rio Del Mar,11943,55-03-11-Cabrillo/Via Pacifica,4747782,Seascape Blvd & Via Pacifica,2464,True,3313976,553104,371949,5531,298053,04/16/2022 18:08:17 -07:00,17,04/16/2022 18:08:00 -07:00,04/16/2022 18:08:45 -07:00,45,04/16/2022 18:08:00 -07:00,0,0,0,39,0
5205,2229,17875,Operator,681,4360,69W - Capitola/Cabrillo,16175,69W-01-6-Capitola Rd/SC IB,4747578,Soquel Dr & E Ledyard Way (Aptos Library),1849,False,3314032,693508,371956,6935,298060,04/16/2022 18:08:22 -07:00,142,04/16/2022 18:06:00 -07:00,04/16/2022 18:08:31 -07:00,151,04/16/2022 18:06:00 -07:00,0,0,0,39,0
5286,1201,19086,Operator,690,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747873,Western Dr & Cypress Park,2662,False,3313865,353408,371936,3534,298040,04/16/2022 18:08:26 -07:00,-94,04/16/2022 18:10:00 -07:00,04/16/2022 18:08:38 -07:00,-82,04/16/2022 18:10:00 -07:00,0,0,0,39,0
5267,1210,15932,Operator,670,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747732,Capitola Rd & 16th Ave,2341,False,3314018,693308,371954,6933,298058,04/16/2022 18:08:29 -07:00,569,04/16/2022 17:59:00 -07:00,04/16/2022 18:08:37 -07:00,577,04/16/2022 17:59:00 -07:00,0,0,0,39,0
5271,1305,15929,Operator,662,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747399,Highway 9 (Viking Cottages),1529,False,3313971,753117,371948,7531,298052,04/16/2022 18:08:33 -07:00,393,04/16/2022 18:02:00 -07:00,04/16/2022 18:08:37 -07:00,397,04/16/2022 18:02:00 -07:00,0,0,0,28,0
5266,1208,15976,Operator,453,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747899,Pacific Ave & Center,2697,False,3313856,193111,371935,1931,298039,04/16/2022 18:08:37 -07:00,97,04/16/2022 18:07:00 -07:00,04/16/2022 18:08:49 -07:00,109,04/16/2022 18:07:00 -07:00,0,0,0,39,0
5274,1303,16013,Operator,463,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747474,Portola Dr & 24th Ave (Live Oak Library),1685,False,3313905,353510,371940,3535,298044,04/16/2022 18:08:41 -07:00,221,04/16/2022 18:05:00 -07:00,04/16/2022 18:08:49 -07:00,229,04/16/2022 18:05:00 -07:00,0,0,0,28,0
5267,1210,15932,Operator,670,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747731,Capitola Rd & Foster Ct,2340,False,3314018,693308,371954,6933,298058,04/16/2022 18:08:49 -07:00,589,04/16/2022 17:59:00 -07:00,04/16/2022 18:08:57 -07:00,597,04/16/2022 17:59:00 -07:00,0,0,0,39,0
5286,1201,19086,Operator,690,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747874,Western Dr & Flower,2663,False,3313865,353408,371936,3534,298040,04/16/2022 18:08:50 -07:00,-130,04/16/2022 18:11:00 -07:00,04/16/2022 18:09:22 -07:00,-98,04/16/2022 18:11:00 -07:00,0,0,0,39,0
6512,9811,16012,Operator,554,4349,75 - Green Valley - Wheelock,16191,75-01-8-Green Valley OB,4747730,Mark Ave & Ponderosa Ave,2336,False,3314077,753216,371961,7532,298065,04/16/2022 18:08:54 -07:00,-6,04/16/2022 18:09:00 -07:00,04/16/2022 18:09:06 -07:00,6,04/16/2022 18:09:00 -07:00,0,0,0,30,0
5264,1302,16000,Operator,517,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747675,Portola Dr & Corcoran Ave,2177,False,3313936,353906,371944,3539,298048,04/16/2022 18:08:56 -07:00,116,04/16/2022 18:07:00 -07:00,04/16/2022 18:09:04 -07:00,124,04/16/2022 18:07:00 -07:00,0,0,0,28,0
5263,2812,15881,Operator,570,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747608,Water & Poplar Ave,1903,False,3313910,353605,371941,3536,298045,04/16/2022 18:08:57 -07:00,-123,04/16/2022 18:11:00 -07:00,04/16/2022 18:09:37 -07:00,-83,04/16/2022 18:11:00 -07:00,0,0,0,39,0
5271,1305,15929,Operator,662,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747401,Highway 9 (SLV High School),1531,True,3313971,753117,371948,7531,298052,04/16/2022 18:09:01 -07:00,361,04/16/2022 18:03:00 -07:00,04/16/2022 18:09:21 -07:00,381,04/16/2022 18:03:00 -07:00,0,0,0,28,0
5275,1611,21079,Operator,693,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747930,Laurel & Blackburn,2731,False,3313827,183109,371932,1831,298036,04/16/2022 18:09:04 -07:00,664,04/16/2022 17:58:00 -07:00,04/16/2022 18:09:40 -07:00,700,04/16/2022 17:58:00 -07:00,0,0,0,40,0
5267,1210,15932,Operator,670,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747278,Capitola Rd & Jose Ave,1291,False,3314018,693308,371954,6933,298058,04/16/2022 18:09:05 -07:00,605,04/16/2022 17:59:00 -07:00,04/16/2022 18:09:13 -07:00,613,04/16/2022 17:59:00 -07:00,0,0,0,39,0
5254,1204,15965,Operator,615,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747752,Soquel Dr & Paul Sweet Rd,2383,False,3313991,713507,371951,7135,298055,04/16/2022 18:09:06 -07:00,606,04/16/2022 17:59:00 -07:00,04/16/2022 18:09:14 -07:00,614,04/16/2022 17:59:00 -07:00,0,0,0,39,0
5261,1205,23046,Operator,699,4360,69W - Capitola/Cabrillo,16174,69W-00-5-Capitola Rd/Wats OB,4747577,Soquel Dr & State Park Dr,1848,False,3314001,693108,371952,6931,298056,04/16/2022 18:09:08 -07:00,368,04/16/2022 18:03:00 -07:00,04/16/2022 18:10:12 -07:00,432,04/16/2022 18:03:00 -07:00,0,0,0,39,0
5220,2318,19090,Operator,688,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747387,Hagar Dr (UCSC - East Remote Parking),1501,False,3313834,183206,371933,1832,298037,04/16/2022 18:09:08 -07:00,308,04/16/2022 18:04:00 -07:00,04/16/2022 18:09:20 -07:00,320,04/16/2022 18:04:00 -07:00,0,0,0,57,0
5264,1302,16000,Operator,517,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747472,Portola Dr & Clearwater Ct,1682,False,3313936,353906,371944,3539,298048,04/16/2022 18:09:12 -07:00,132,04/16/2022 18:07:00 -07:00,04/16/2022 18:09:20 -07:00,140,04/16/2022 18:07:00 -07:00,0,0,0,28,0
5266,1208,15976,Operator,453,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747836,Pacific Ave & Viaduct Ln,2592,False,3313856,193111,371935,1931,298039,04/16/2022 18:09:17 -07:00,77,04/16/2022 18:08:00 -07:00,04/16/2022 18:10:13 -07:00,133,04/16/2022 18:08:00 -07:00,0,0,0,39,0
5274,1303,16013,Operator,463,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747475,Portola Dr & 26th Ave (Trailer Haven),1686,False,3313905,353510,371940,3535,298044,04/16/2022 18:09:17 -07:00,197,04/16/2022 18:06:00 -07:00,04/16/2022 18:09:33 -07:00,213,04/16/2022 18:06:00 -07:00,0,0,0,28,0
5254,1204,15965,Operator,615,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747539,Soquel Dr (Dominican Hospital),1806,True,3313991,713507,371951,7135,298055,04/16/2022 18:09:26 -07:00,566,04/16/2022 18:00:00 -07:00,04/16/2022 18:10:14 -07:00,614,04/16/2022 18:00:00 -07:00,0,0,0,39,0
6512,9811,16012,Operator,554,4349,75 - Green Valley - Wheelock,16191,75-01-8-Green Valley OB,4747703,Green Valley Rd & Mesa Verde Dr,2259,False,3314077,753216,371961,7532,298065,04/16/2022 18:09:30 -07:00,30,04/16/2022 18:09:00 -07:00,04/16/2022 18:09:46 -07:00,46,04/16/2022 18:09:00 -07:00,0,0,0,30,0
5267,1210,15932,Operator,670,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747275,Capitola Rd & 7th Ave,1288,True,3314018,693308,371954,6933,298058,04/16/2022 18:09:33 -07:00,573,04/16/2022 18:00:00 -07:00,04/16/2022 18:09:37 -07:00,577,04/16/2022 18:00:00 -07:00,0,0,0,39,0
5264,1302,16000,Operator,517,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747844,Portola Dr & 18th Ave,2617,False,3313936,353906,371944,3539,298048,04/16/2022 18:09:40 -07:00,100,04/16/2022 18:08:00 -07:00,04/16/2022 18:09:52 -07:00,112,04/16/2022 18:08:00 -07:00,0,0,0,28,0
5220,2318,19090,Operator,688,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747634,Hagar Dr (UCSC - East Field House),2101,False,3313834,183206,371933,1832,298037,04/16/2022 18:09:44 -07:00,344,04/16/2022 18:04:00 -07:00,04/16/2022 18:10:20 -07:00,380,04/16/2022 18:04:00 -07:00,0,0,0,57,0
5263,2812,15881,Operator,570,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747607,Water & Seabright Ave,1901,False,3313910,353605,371941,3536,298045,04/16/2022 18:09:45 -07:00,-135,04/16/2022 18:12:00 -07:00,04/16/2022 18:09:57 -07:00,-123,04/16/2022 18:12:00 -07:00,0,0,0,39,0
5274,1303,16013,Operator,463,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747477,Portola Dr & 30th Ave,1688,True,3313905,353510,371940,3535,298044,04/16/2022 18:09:49 -07:00,169,04/16/2022 18:07:00 -07:00,04/16/2022 18:10:01 -07:00,181,04/16/2022 18:07:00 -07:00,0,0,0,28,0
5271,1305,15929,Operator,662,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747403,Highway 9 & El Solyo Heights Dr,1533,False,3313971,753117,371948,7531,298052,04/16/2022 18:09:57 -07:00,357,04/16/2022 18:04:00 -07:00,04/16/2022 18:10:05 -07:00,365,04/16/2022 18:04:00 -07:00,0,0,0,28,0
5264,1302,16000,Operator,517,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747672,17th Ave & Matthews Ln,2173,False,3313936,353906,371944,3539,298048,04/16/2022 18:10:00 -07:00,120,04/16/2022 18:08:00 -07:00,04/16/2022 18:10:08 -07:00,128,04/16/2022 18:08:00 -07:00,0,0,0,28,0
5219,9820,15954,Operator,663,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747460,Mt Hermon Rd (Graham Plaza),1653,False,3313873,353108,371937,3531,298041,04/16/2022 18:10:08 -07:00,68,04/16/2022 18:09:00 -07:00,04/16/2022 18:10:16 -07:00,76,04/16/2022 18:09:00 -07:00,0,0,0,39,0
5263,2812,15881,Operator,570,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747605,Water & N Branciforte Ave,1899,False,3313910,353605,371941,3536,298045,04/16/2022 18:10:17 -07:00,-163,04/16/2022 18:13:00 -07:00,04/16/2022 18:10:45 -07:00,-135,04/16/2022 18:13:00 -07:00,0,0,0,39,0
6512,9811,16012,Operator,554,4349,75 - Green Valley - Wheelock,16191,75-01-8-Green Valley OB,4747704,Wheelock Rd & Casserly Rd,2260,False,3314077,753216,371961,7532,298065,04/16/2022 18:10:18 -07:00,18,04/16/2022 18:10:00 -07:00,04/16/2022 18:10:30 -07:00,30,04/16/2022 18:10:00 -07:00,0,0,0,30,0
5264,1302,16000,Operator,517,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747673,17th Ave & Merrill,2174,False,3313936,353906,371944,3539,298048,04/16/2022 18:10:20 -07:00,80,04/16/2022 18:09:00 -07:00,04/16/2022 18:10:36 -07:00,96,04/16/2022 18:09:00 -07:00,0,0,0,28,0
5274,1303,16013,Operator,463,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747480,Portola Dr & 37th Ave,1693,False,3313905,353510,371940,3535,298044,04/16/2022 18:10:21 -07:00,141,04/16/2022 18:08:00 -07:00,04/16/2022 18:10:33 -07:00,153,04/16/2022 18:08:00 -07:00,0,0,0,28,0
5254,1204,15965,Operator,615,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747541,Soquel Dr & Mission Dr,1808,False,3313991,713507,371951,7135,298055,04/16/2022 18:10:26 -07:00,566,04/16/2022 18:01:00 -07:00,04/16/2022 18:10:38 -07:00,578,04/16/2022 18:01:00 -07:00,0,0,0,39,0
5205,2229,17875,Operator,681,4360,69W - Capitola/Cabrillo,16175,69W-01-6-Capitola Rd/SC IB,4747568,Soquel Dr & Cabrillo College Dr,1839,True,3314032,693508,371956,6935,298060,04/16/2022 18:10:37 -07:00,217,04/16/2022 18:07:00 -07:00,04/16/2022 18:10:41 -07:00,221,04/16/2022 18:07:00 -07:00,0,0,0,39,0
5264,1302,16000,Operator,517,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747674,17th Ave & Felt,2175,False,3313936,353906,371944,3539,298048,04/16/2022 18:10:48 -07:00,108,04/16/2022 18:09:00 -07:00,04/16/2022 18:11:20 -07:00,140,04/16/2022 18:09:00 -07:00,0,0,0,28,0
5267,1210,15932,Operator,670,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747532,Soquel Ave & Park Way,1799,False,3314018,693308,371954,6933,298058,04/16/2022 18:10:50 -07:00,530,04/16/2022 18:02:00 -07:00,04/16/2022 18:11:02 -07:00,542,04/16/2022 18:02:00 -07:00,0,0,0,39,0
5254,1204,15965,Operator,615,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747742,Soquel Dr & Chanticleer Ave,2367,False,3313991,713507,371951,7135,298055,04/16/2022 18:10:50 -07:00,590,04/16/2022 18:01:00 -07:00,04/16/2022 18:10:54 -07:00,594,04/16/2022 18:01:00 -07:00,0,0,0,39,0
5266,1208,15976,Operator,453,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747829,Bay & West Cliff Dr,2582,False,3313856,193111,371935,1931,298039,04/16/2022 18:10:57 -07:00,117,04/16/2022 18:09:00 -07:00,04/16/2022 18:11:33 -07:00,153,04/16/2022 18:09:00 -07:00,0,0,0,39,0
5271,1305,15929,Operator,662,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747405,Highway 9 & Sunnycroft Rd,1535,False,3313971,753117,371948,7531,298052,04/16/2022 18:10:57 -07:00,357,04/16/2022 18:05:00 -07:00,04/16/2022 18:12:05 -07:00,425,04/16/2022 18:05:00 -07:00,0,0,0,28,0
5274,1303,16013,Operator,463,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747660,38th Ave & Avis Ln,2158,False,3313905,353510,371940,3535,298044,04/16/2022 18:11:01 -07:00,121,04/16/2022 18:09:00 -07:00,04/16/2022 18:11:45 -07:00,165,04/16/2022 18:09:00 -07:00,0,0,0,28,0
5220,2318,19090,Operator,688,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747635,"Hagar Dr (UCSC - Bookstore, Cowell & Stevenson)",2102,False,3313834,183206,371933,1832,298037,04/16/2022 18:11:04 -07:00,364,04/16/2022 18:05:00 -07:00,04/16/2022 18:12:56 -07:00,476,04/16/2022 18:05:00 -07:00,0,0,0,57,0
