VehicleId,VehicleName,DriverId,DriverFirstName,DriverLastName,RouteId,RouteName,PatternId,PatternName,StopId,StopName,StopNumber,Timepoint,TripId,TripName,RunId,RunName,BlockId,Arrive,ArriveVariance,ScheduledArrive,Depart,DepartVariance,ScheduledDepart,Ons,Offs,ArrivalPassengers,VehicleCapacity,DeparturePassengers
5280,1301,23046,Operator,699,4349,75 - Green Valley - Wheelock,16194,75-02-9-Green Valley IB,4755184," Main & S Green Valley Rd",1144,True,3313962,753108,371948,7531,298052,04/17/2022 10:21:32 -07:00,-88,04/17/2022 10:23:00 -07:00,04/17/2022 10:21:56 -07:00,-64,04/17/2022 10:23:00 -07:00,0,0,0,28,0
7291,0621,15956,Operator,446,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747563,Soquel Dr & Park Ave,1834,False,3314047,713203,371958,7132,298062,04/17/2022 10:21:40 -07:00,-20,04/17/2022 10:22:00 -07:00,04/17/2022 10:21:48 -07:00,-12,04/17/2022 10:22:00 -07:00,0,0,0,39,0
5217,9810,17875,Operator,681,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747601,Water & Ocean,1893,False,3313868,353103,371937,3531,298041,04/17/2022 10:21:41 -07:00,221,04/17/2022 10:18:00 -07:00,04/17/2022 10:22:21 -07:00,261,04/17/2022 10:18:00 -07:00,0,0,0,30,0
5264,1302,15914,Operator,640,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747429,Highway 9 & Cresta Dr,1565,False,3313890,353302,371939,3533,298043,04/17/2022 10:21:42 -07:00,282,04/17/2022 10:17:00 -07:00,04/17/2022 10:21:48 -07:00,288,04/17/2022 10:17:00 -07:00,0,0,0,28,0
5291,1202,16008,Operator,490,4360,69W - Capitola/Cabrillo,16175,69W-01-6-Capitola Rd/SC IB,4747551,Soquel Dr & Main,1822,False,3314026,693502,371956,6935,298060,04/17/2022 10:21:42 -07:00,222,04/17/2022 10:18:00 -07:00,04/17/2022 10:21:46 -07:00,226,04/17/2022 10:18:00 -07:00,0,0,0,39,0
5261,1205,15930,Operator,656,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747859,Freedom Blvd & Crestview Dr (Court House),2638,True,3313986,713502,371951,7135,298055,04/17/2022 10:21:45 -07:00,345,04/17/2022 10:16:00 -07:00,04/17/2022 10:22:17 -07:00,377,04/17/2022 10:16:00 -07:00,0,0,0,39,0
5274,1303,15976,Operator,453,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747586,Soquel Dr (Aptos Gateway),1857,False,3313949,723103,371947,7231,298051,04/17/2022 10:21:49 -07:00,109,04/17/2022 10:20:00 -07:00,04/17/2022 10:22:01 -07:00,121,04/17/2022 10:20:00 -07:00,0,0,0,28,0
7291,0621,15956,Operator,446,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747562,Soquel Dr & Maplethorpe Ln,1833,False,3314047,713203,371958,7132,298062,04/17/2022 10:21:52 -07:00,-8,04/17/2022 10:22:00 -07:00,04/17/2022 10:21:56 -07:00,-4,04/17/2022 10:22:00 -07:00,0,0,0,39,0
5210,9818,21077,Operator,692,4351,72W - Green Valley - Corralitos Weekend,16189,72W-02-3-Corralitos IB,4747686,Rodriguez & Kearney,2205,False,3314064,753203,371961,7532,298065,04/17/2022 10:21:54 -07:00,54,04/17/2022 10:21:00 -07:00,04/17/2022 10:22:10 -07:00,70,04/17/2022 10:21:00 -07:00,0,0,0,30,0
5216,2220,16026,Operator,600,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747531,Soquel Ave & Trevethan Ave,1798,False,3313876,353203,371938,3532,298042,04/17/2022 10:22:00 -07:00,120,04/17/2022 10:20:00 -07:00,04/17/2022 10:22:12 -07:00,132,04/17/2022 10:20:00 -07:00,0,0,0,30,0
5264,1302,15914,Operator,640,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747777,Highway 9 & Brookside Dr,2440,False,3313890,353302,371939,3533,298043,04/17/2022 10:22:12 -07:00,252,04/17/2022 10:18:00 -07:00,04/17/2022 10:22:40 -07:00,280,04/17/2022 10:18:00 -07:00,0,0,0,28,0
5209,2226,15933,Operator,643,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747369,River & Front,1457,False,3313859,353402,371936,3534,298040,04/17/2022 10:22:15 -07:00,75,04/17/2022 10:21:00 -07:00,04/17/2022 10:23:15 -07:00,135,04/17/2022 10:21:00 -07:00,0,0,0,39,0
5210,9818,21077,Operator,692,4351,72W - Green Valley - Corralitos Weekend,16189,72W-02-3-Corralitos IB,4747950,Watsonville Transit Center,2900,False,3314064,753203,371961,7532,298065,04/17/2022 10:22:24 -07:00,24,04/17/2022 10:22:00 -07:00,04/17/2022 10:22:24 -07:00,24,04/17/2022 10:22:00 -07:00,0,0,0,30,0
7291,0621,15956,Operator,446,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747560,Soquel Dr & Cunnison Ln,1831,False,3314047,713203,371958,7132,298062,04/17/2022 10:22:24 -07:00,-36,04/17/2022 10:23:00 -07:00,04/17/2022 10:22:28 -07:00,-32,04/17/2022 10:23:00 -07:00,0,0,0,39,0
5217,9810,17875,Operator,681,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747604,Water & Market,1896,False,3313868,353103,371937,3531,298041,04/17/2022 10:22:25 -07:00,205,04/17/2022 10:19:00 -07:00,04/17/2022 10:22:57 -07:00,237,04/17/2022 10:19:00 -07:00,0,0,0,30,0
5291,1202,16008,Operator,490,4360,69W - Capitola/Cabrillo,16175,69W-01-6-Capitola Rd/SC IB,4747550,Soquel Dr & Daubenbiss Ave,1821,False,3314026,693502,371956,6935,298060,04/17/2022 10:22:30 -07:00,210,04/17/2022 10:19:00 -07:00,04/17/2022 10:22:38 -07:00,218,04/17/2022 10:19:00 -07:00,0,0,0,39,0
5216,2220,16026,Operator,600,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747529,Soquel Ave & San Juan Ave,1796,False,3313876,353203,371938,3532,298042,04/17/2022 10:22:32 -07:00,92,04/17/2022 10:21:00 -07:00,04/17/2022 10:22:40 -07:00,100,04/17/2022 10:21:00 -07:00,0,0,0,30,0
5205,2229,15960,Operator,378,4360,69W - Capitola/Cabrillo,16174,69W-00-5-Capitola Rd/Wats OB,4747214,Main & Ohlone Pkwy,1142,False,3314004,693202,371953,6932,298057,04/17/2022 10:22:43 -07:00,103,04/17/2022 10:21:00 -07:00,04/17/2022 10:22:51 -07:00,111,04/17/2022 10:21:00 -07:00,0,0,0,39,0
5280,1301,23046,Operator,699,4349,75 - Green Valley - Wheelock,16194,75-02-9-Green Valley IB,4747214,Main & Ohlone Pkwy,1142,False,3313962,753108,371948,7531,298052,04/17/2022 10:22:44 -07:00,-136,04/17/2022 10:25:00 -07:00,04/17/2022 10:22:56 -07:00,-124,04/17/2022 10:25:00 -07:00,0,0,0,28,0
7291,0621,15956,Operator,446,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747558,Soquel Dr & Fairway Dr,1829,False,3314047,713203,371958,7132,298062,04/17/2022 10:22:44 -07:00,-76,04/17/2022 10:24:00 -07:00,04/17/2022 10:22:48 -07:00,-72,04/17/2022 10:24:00 -07:00,0,0,0,39,0
5270,1203,15998,Operator,552,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747881,Heller Dr (UCSC - Rachel Carson College & Porter),2671,False,3313848,193103,371935,1931,298039,04/17/2022 10:22:49 -07:00,169,04/17/2022 10:20:00 -07:00,04/17/2022 10:23:55 -07:00,235,04/17/2022 10:20:00 -07:00,0,0,0,39,0
5261,1205,15930,Operator,656,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747177,Freedom Blvd & Atkinson Ln,1080,False,3313986,713502,371951,7135,298055,04/17/2022 10:22:49 -07:00,349,04/17/2022 10:17:00 -07:00,04/17/2022 10:22:57 -07:00,357,04/17/2022 10:17:00 -07:00,0,0,0,39,0
7291,0621,15956,Operator,446,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747556,Soquel Dr & Browns Ln,1827,False,3314047,713203,371958,7132,298062,04/17/2022 10:22:56 -07:00,-64,04/17/2022 10:24:00 -07:00,04/17/2022 10:23:00 -07:00,-60,04/17/2022 10:24:00 -07:00,0,0,0,39,0
5216,2220,16026,Operator,600,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747608,Water & Poplar Ave,1903,False,3313876,353203,371938,3532,298042,04/17/2022 10:23:00 -07:00,60,04/17/2022 10:22:00 -07:00,04/17/2022 10:24:28 -07:00,148,04/17/2022 10:22:00 -07:00,0,0,0,30,0
5274,1303,15976,Operator,453,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747588,Soquel Dr & Monroe Ave (Auto Center),1859,False,3313949,723103,371947,7231,298051,04/17/2022 10:23:03 -07:00,63,04/17/2022 10:22:00 -07:00,04/17/2022 10:23:07 -07:00,67,04/17/2022 10:22:00 -07:00,0,0,0,28,0
6371,2001,19088,Operator,683,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747949,Capitola Mall - Lane 2,2802,True,3314021,693402,371955,6934,298059,04/17/2022 10:23:07 -07:00,-113,04/17/2022 10:25:00 -07:00,04/17/2022 10:25:55 -07:00,55,04/17/2022 10:25:00 -07:00,0,0,0,39,0
5261,1205,15930,Operator,656,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747179,Freedom Blvd & Blanca Ln,1082,False,3313986,713502,371951,7135,298055,04/17/2022 10:23:09 -07:00,369,04/17/2022 10:17:00 -07:00,04/17/2022 10:23:49 -07:00,409,04/17/2022 10:17:00 -07:00,0,0,0,39,0
7291,0621,15956,Operator,446,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747555,Soquel Dr & Capitola Ave,1826,False,3314047,713203,371958,7132,298062,04/17/2022 10:23:12 -07:00,-108,04/17/2022 10:25:00 -07:00,04/17/2022 10:23:20 -07:00,-100,04/17/2022 10:25:00 -07:00,0,0,0,39,0
5205,2229,15960,Operator,378,4360,69W - Capitola/Cabrillo,16174,69W-00-5-Capitola Rd/Wats OB,4747212,Main & Pennsylvania Dr,1139,False,3314004,693202,371953,6932,298057,04/17/2022 10:23:16 -07:00,76,04/17/2022 10:22:00 -07:00,04/17/2022 10:23:58 -07:00,118,04/17/2022 10:22:00 -07:00,0,0,0,39,0
5220,2318,17876,Operator,682,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747395,Highland Ave & Escalona Dr,1517,False,3313776,103101,371927,1031,298031,04/17/2022 10:23:17 -07:00,197,04/17/2022 10:20:00 -07:00,04/17/2022 10:23:33 -07:00,213,04/17/2022 10:20:00 -07:00,0,0,0,57,0
5280,1301,23046,Operator,699,4349,75 - Green Valley - Wheelock,16194,75-02-9-Green Valley IB,4747212,Main & Pennsylvania Dr,1139,False,3313962,753108,371948,7531,298052,04/17/2022 10:23:20 -07:00,-220,04/17/2022 10:27:00 -07:00,04/17/2022 10:23:52 -07:00,-188,04/17/2022 10:27:00 -07:00,0,0,0,28,0
5220,2318,17876,Operator,682,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747394,High & Highland Ave,1516,False,3313776,103101,371927,1031,298031,04/17/2022 10:23:37 -07:00,157,04/17/2022 10:21:00 -07:00,04/17/2022 10:24:01 -07:00,181,04/17/2022 10:21:00 -07:00,0,0,0,57,0
5201,9824,19086,Operator,690,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747903,Santa Cruz Metro Center - Lane 1,2701,True,3313821,183103,371932,1831,298036,04/17/2022 10:23:37 -07:00,-83,04/17/2022 10:25:00 -07:00,04/17/2022 10:26:15 -07:00,75,04/17/2022 10:25:00 -07:00,0,0,0,39,0
5217,9810,17875,Operator,681,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747606,Water & N Branciforte Ave,1900,False,3313868,353103,371937,3531,298041,04/17/2022 10:23:37 -07:00,217,04/17/2022 10:20:00 -07:00,04/17/2022 10:24:05 -07:00,245,04/17/2022 10:20:00 -07:00,0,0,0,30,0
7291,0621,15956,Operator,446,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747551,Soquel Dr & Main,1822,False,3314047,713203,371958,7132,298062,04/17/2022 10:23:48 -07:00,-72,04/17/2022 10:25:00 -07:00,04/17/2022 10:24:28 -07:00,-32,04/17/2022 10:25:00 -07:00,0,0,0,39,0
5209,2226,15933,Operator,643,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747740,Front & Soquel Ave,2364,False,3313859,353402,371936,3534,298040,04/17/2022 10:24:03 -07:00,123,04/17/2022 10:22:00 -07:00,04/17/2022 10:24:15 -07:00,135,04/17/2022 10:22:00 -07:00,0,0,0,39,0
5280,1301,23046,Operator,699,4349,75 - Green Valley - Wheelock,16194,75-02-9-Green Valley IB,4747211,Main & Auto Center Dr,1137,False,3313962,753108,371948,7531,298052,04/17/2022 10:24:08 -07:00,-232,04/17/2022 10:28:00 -07:00,04/17/2022 10:24:12 -07:00,-228,04/17/2022 10:28:00 -07:00,0,0,0,28,0
5274,1303,15976,Operator,453,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747342,Freedom Blvd & Soquel Dr,1426,True,3313949,723103,371947,7231,298051,04/17/2022 10:24:19 -07:00,139,04/17/2022 10:22:00 -07:00,04/17/2022 10:24:27 -07:00,147,04/17/2022 10:22:00 -07:00,0,0,0,28,0
5261,1205,15930,Operator,656,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747838,Freedom Blvd (K-Mart),2594,False,3313986,713502,371951,7135,298055,04/17/2022 10:24:21 -07:00,381,04/17/2022 10:18:00 -07:00,04/17/2022 10:24:57 -07:00,417,04/17/2022 10:18:00 -07:00,0,0,0,39,0
5217,9810,17875,Operator,681,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747929,Water & Poplar Ave,2728,False,3313868,353103,371937,3531,298041,04/17/2022 10:24:25 -07:00,205,04/17/2022 10:21:00 -07:00,04/17/2022 10:24:33 -07:00,213,04/17/2022 10:21:00 -07:00,0,0,0,30,0
5280,1301,23046,Operator,699,4349,75 - Green Valley - Wheelock,16194,75-02-9-Green Valley IB,4747210,Main & Rodriguez,1136,False,3313962,753108,371948,7531,298052,04/17/2022 10:24:32 -07:00,-268,04/17/2022 10:29:00 -07:00,04/17/2022 10:24:40 -07:00,-260,04/17/2022 10:29:00 -07:00,0,0,0,28,0
5216,2220,16026,Operator,600,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747607,Water & Seabright Ave,1901,False,3313876,353203,371938,3532,298042,04/17/2022 10:24:40 -07:00,100,04/17/2022 10:23:00 -07:00,04/17/2022 10:25:20 -07:00,140,04/17/2022 10:23:00 -07:00,0,0,0,30,0
5270,1203,15998,Operator,552,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747882,Heller Dr (UCSC - Kerr Hall),2672,False,3313848,193103,371935,1931,298039,04/17/2022 10:24:45 -07:00,165,04/17/2022 10:22:00 -07:00,04/17/2022 10:25:17 -07:00,197,04/17/2022 10:22:00 -07:00,0,0,0,39,0
5274,1303,15976,Operator,453,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747344,Freedom Blvd (Aptos High School),1428,False,3313949,723103,371947,7231,298051,04/17/2022 10:24:47 -07:00,107,04/17/2022 10:23:00 -07:00,04/17/2022 10:24:51 -07:00,111,04/17/2022 10:23:00 -07:00,0,0,0,28,0
5205,2229,15960,Operator,378,4360,69W - Capitola/Cabrillo,16174,69W-00-5-Capitola Rd/Wats OB,4747685,Rodriguez & Main (The Pines Apts),2204,False,3314004,693202,371953,6932,298057,04/17/2022 10:24:47 -07:00,47,04/17/2022 10:24:00 -07:00,04/17/2022 10:25:03 -07:00,63,04/17/2022 10:24:00 -07:00,0,0,0,39,0
5264,1302,15914,Operator,640,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747470,Pool Dr & Highway 9 (Mountain Store),1678,True,3313890,353302,371939,3533,298043,04/17/2022 10:24:55 -07:00,295,04/17/2022 10:20:00 -07:00,04/17/2022 10:24:56 -07:00,296,04/17/2022 10:20:00 -07:00,0,0,0,28,0
5264,1302,15914,Operator,640,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747470,Pool Dr & Highway 9 (Mountain Store),1678,True,3313891,353303,371939,3533,298043,04/17/2022 10:24:57 -07:00,117,04/17/2022 10:23:00 -07:00,04/17/2022 10:26:43 -07:00,223,04/17/2022 10:23:00 -07:00,0,0,0,28,0
5291,1202,16008,Operator,490,4360,69W - Capitola/Cabrillo,16175,69W-01-6-Capitola Rd/SC IB,4747659,41st Ave & Cordelia Ln,2152,False,3314026,693502,371956,6935,298060,04/17/2022 10:25:02 -07:00,182,04/17/2022 10:22:00 -07:00,04/17/2022 10:26:18 -07:00,258,04/17/2022 10:22:00 -07:00,0,0,0,39,0
5280,1301,23046,Operator,699,4349,75 - Green Valley - Wheelock,16194,75-02-9-Green Valley IB,4747786,Main & W 5th,2469,False,3313962,753108,371948,7531,298052,04/17/2022 10:25:16 -07:00,-344,04/17/2022 10:31:00 -07:00,04/17/2022 10:26:40 -07:00,-260,04/17/2022 10:31:00 -07:00,0,0,0,28,0
5220,2318,17876,Operator,682,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747393,High & Laurent,1515,False,3313776,103101,371927,1031,298031,04/17/2022 10:25:17 -07:00,137,04/17/2022 10:23:00 -07:00,04/17/2022 10:25:45 -07:00,165,04/17/2022 10:23:00 -07:00,0,0,0,57,0
5217,9810,17875,Operator,681,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747528,Soquel Ave & Frederick,1795,False,3313868,353103,371937,3531,298041,04/17/2022 10:25:25 -07:00,205,04/17/2022 10:22:00 -07:00,04/17/2022 10:25:33 -07:00,213,04/17/2022 10:22:00 -07:00,0,0,0,30,0
5274,1303,15976,Operator,453,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747346,Freedom Blvd & Valencia Rd,1430,False,3313949,723103,371947,7231,298051,04/17/2022 10:25:35 -07:00,95,04/17/2022 10:24:00 -07:00,04/17/2022 10:25:38 -07:00,98,04/17/2022 10:24:00 -07:00,0,0,0,28,0
5270,1203,15998,Operator,552,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747883,Heller Dr & McLaughlin Dr (UCSC - Kresge College),2673,False,3313848,193103,371935,1931,298039,04/17/2022 10:25:36 -07:00,96,04/17/2022 10:24:00 -07:00,04/17/2022 10:25:54 -07:00,114,04/17/2022 10:24:00 -07:00,0,0,0,39,0
5216,2220,16026,Operator,600,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747605,Water & N Branciforte Ave,1899,False,3313876,353203,371938,3532,298042,04/17/2022 10:25:40 -07:00,100,04/17/2022 10:24:00 -07:00,04/17/2022 10:26:32 -07:00,152,04/17/2022 10:24:00 -07:00,0,0,0,30,0
5217,9810,17875,Operator,681,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747530,Soquel Ave & Hagemann Ave,1797,True,3313868,353103,371937,3531,298041,04/17/2022 10:25:41 -07:00,221,04/17/2022 10:22:00 -07:00,04/17/2022 10:25:49 -07:00,229,04/17/2022 10:22:00 -07:00,0,0,0,30,0
7291,0621,15956,Operator,446,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747550,Soquel Dr & Daubenbiss Ave,1821,False,3314047,713203,371958,7132,298062,04/17/2022 10:25:48 -07:00,-12,04/17/2022 10:26:00 -07:00,04/17/2022 10:25:56 -07:00,-4,04/17/2022 10:26:00 -07:00,0,0,0,39,0
5261,1205,15930,Operator,656,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747192,Green Valley Rd & Freedom Blvd,1097,False,3313986,713502,371951,7135,298055,04/17/2022 10:25:57 -07:00,417,04/17/2022 10:19:00 -07:00,04/17/2022 10:26:37 -07:00,457,04/17/2022 10:19:00 -07:00,0,0,0,39,0
5270,1203,15998,Operator,552,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747884,McLaughlin Dr (UCSC - Science Hill),2674,True,3313848,193103,371935,1931,298039,04/17/2022 10:26:03 -07:00,63,04/17/2022 10:25:00 -07:00,04/17/2022 10:26:41 -07:00,101,04/17/2022 10:25:00 -07:00,0,0,0,39,0
5217,9810,17875,Operator,681,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747533,Soquel Ave & Park Way,1800,False,3313868,353103,371937,3531,298041,04/17/2022 10:26:05 -07:00,185,04/17/2022 10:23:00 -07:00,04/17/2022 10:26:13 -07:00,193,04/17/2022 10:23:00 -07:00,0,0,0,30,0
5274,1303,15976,Operator,453,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747348,Freedom Blvd & McDonald Rd,1432,False,3313949,723103,371947,7231,298051,04/17/2022 10:26:12 -07:00,72,04/17/2022 10:25:00 -07:00,04/17/2022 10:26:18 -07:00,78,04/17/2022 10:25:00 -07:00,0,0,0,28,0
5220,2318,17876,Operator,682,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747392,High & Moore,1513,True,3313776,103101,371927,1031,298031,04/17/2022 10:26:17 -07:00,77,04/17/2022 10:25:00 -07:00,04/17/2022 10:26:25 -07:00,85,04/17/2022 10:25:00 -07:00,0,0,0,57,0
5274,1303,15976,Operator,453,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747350,Freedom Blvd & Parkhurst Cir,1434,False,3313949,723103,371947,7231,298051,04/17/2022 10:26:31 -07:00,31,04/17/2022 10:26:00 -07:00,04/17/2022 10:26:39 -07:00,39,04/17/2022 10:26:00 -07:00,0,0,0,28,0
5220,2318,17876,Operator,682,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747631,High & Cardiff Pl,2090,False,3313776,103101,371927,1031,298031,04/17/2022 10:26:33 -07:00,93,04/17/2022 10:25:00 -07:00,04/17/2022 10:26:41 -07:00,101,04/17/2022 10:25:00 -07:00,0,0,0,57,0
5217,9810,17875,Operator,681,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747535,Soquel Ave & La Fonda Ave,1802,False,3313868,353103,371937,3531,298041,04/17/2022 10:26:33 -07:00,153,04/17/2022 10:24:00 -07:00,04/17/2022 10:26:41 -07:00,161,04/17/2022 10:24:00 -07:00,0,0,0,30,0
7291,0621,15956,Operator,446,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747547,Soquel Dr & 41st Ave,1817,True,3314047,713203,371958,7132,298062,04/17/2022 10:26:36 -07:00,-24,04/17/2022 10:27:00 -07:00,04/17/2022 10:27:08 -07:00,8,04/17/2022 10:27:00 -07:00,0,0,0,39,0
5205,2229,15960,Operator,378,4360,69W - Capitola/Cabrillo,16174,69W-00-5-Capitola Rd/Wats OB,4747950,Watsonville Transit Center,2900,False,3314004,693202,371953,6932,298057,04/17/2022 10:26:41 -07:00,41,04/17/2022 10:26:00 -07:00,04/17/2022 10:26:58 -07:00,58,04/17/2022 10:26:00 -07:00,0,0,0,39,0
5280,1301,23046,Operator,699,4349,75 - Green Valley - Wheelock,16194,75-02-9-Green Valley IB,4747678,W Lake Ave & Main,2191,False,3313962,753108,371948,7531,298052,04/17/2022 10:26:56 -07:00,-304,04/17/2022 10:32:00 -07:00,04/17/2022 10:27:16 -07:00,-284,04/17/2022 10:32:00 -07:00,0,0,0,28,0
5220,2318,17876,Operator,682,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747299,Bay & High (UCSC - Main Entrance),1341,False,3313776,103101,371927,1031,298031,04/17/2022 10:26:57 -07:00,57,04/17/2022 10:26:00 -07:00,04/17/2022 10:27:45 -07:00,105,04/17/2022 10:26:00 -07:00,0,0,0,57,0
5264,1302,15914,Operator,640,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747430,Highway 9 & Sequoia Rd,1567,False,3313891,353303,371939,3533,298043,04/17/2022 10:26:59 -07:00,179,04/17/2022 10:24:00 -07:00,04/17/2022 10:27:07 -07:00,187,04/17/2022 10:24:00 -07:00,0,0,0,28,0
5216,2220,16026,Operator,600,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747603,Water & Market,1895,False,3313876,353203,371938,3532,298042,04/17/2022 10:27:04 -07:00,124,04/17/2022 10:25:00 -07:00,04/17/2022 10:27:12 -07:00,132,04/17/2022 10:25:00 -07:00,0,0,0,30,0
5270,1203,15998,Operator,552,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747885,McLaughlin Dr (UCSC - College 9 & 10 / Health Ctr),2675,False,3313848,193103,371935,1931,298039,04/17/2022 10:27:10 -07:00,70,04/17/2022 10:26:00 -07:00,04/17/2022 10:28:10 -07:00,130,04/17/2022 10:26:00 -07:00,0,0,0,39,0
6371,2001,19088,Operator,683,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747656,41st Ave & Clares,2148,False,3314021,693402,371955,6934,298059,04/17/2022 10:27:11 -07:00,131,04/17/2022 10:25:00 -07:00,04/17/2022 10:27:19 -07:00,139,04/17/2022 10:25:00 -07:00,0,0,0,39,0
5217,9810,17875,Operator,681,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747537,Soquel Ave & 7th Ave,1804,False,3313868,353103,371937,3531,298041,04/17/2022 10:27:13 -07:00,133,04/17/2022 10:25:00 -07:00,04/17/2022 10:27:41 -07:00,161,04/17/2022 10:25:00 -07:00,0,0,0,30,0
5264,1302,15914,Operator,640,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747737,Highway 9 & Pleasant Way,2354,False,3313891,353303,371939,3533,298043,04/17/2022 10:27:15 -07:00,195,04/17/2022 10:24:00 -07:00,04/17/2022 10:27:47 -07:00,227,04/17/2022 10:24:00 -07:00,0,0,0,28,0
5201,9824,19086,Operator,690,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747438,Laurel & Center,1591,False,3313821,183103,371932,1831,298036,04/17/2022 10:27:15 -07:00,75,04/17/2022 10:26:00 -07:00,04/17/2022 10:27:55 -07:00,115,04/17/2022 10:26:00 -07:00,0,0,0,39,0
