VehicleId,VehicleName,DriverId,DriverFirstName,DriverLastName,RouteId,RouteName,PatternId,PatternName,StopId,StopName,StopNumber,Timepoint,TripId,TripName,RunId,RunName,BlockId,Arrive,ArriveVariance,ScheduledArrive,Depart,DepartVariance,ScheduledDepart,Ons,Offs,ArrivalPassengers,VehicleCapacity,DeparturePassengers
5281,2333,21078,Operator,691,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747902,Santa Cruz Metro Center,2700,False,3313843,183307,371934,1833,298038,04/24/2022 20:37:05 -07:00,245,04/24/2022 20:33:00 -07:00,04/24/2022 20:37:05 -07:00,245,04/24/2022 20:33:00 -07:00,0,0,0,57,0
7295,0521,15889,Operator,398,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747424,Highway 9 & River,1558,False,3313923,353708,371942,3537,298046,04/24/2022 20:37:19 -07:00,139,04/24/2022 20:35:00 -07:00,04/24/2022 20:38:15 -07:00,195,04/24/2022 20:35:00 -07:00,0,0,0,39,0
5291,1202,17873,Operator,679,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747150,Airport Blvd (Freedom Centre),1006,True,3314044,713111,371957,7131,298061,04/24/2022 20:37:34 -07:00,-86,04/24/2022 20:39:00 -07:00,04/24/2022 20:39:10 -07:00,10,04/24/2022 20:39:00 -07:00,0,0,0,39,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747354,Freedom Blvd & Day Valley Rd,1439,False,3313912,353607,371941,3536,298045,04/24/2022 20:37:43 -07:00,283,04/24/2022 20:33:00 -07:00,04/24/2022 20:37:49 -07:00,289,04/24/2022 20:33:00 -07:00,0,0,0,39,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747353,Freedom Blvd (#5310),1437,False,3313912,353607,371941,3536,298045,04/24/2022 20:38:05 -07:00,305,04/24/2022 20:33:00 -07:00,04/24/2022 20:38:09 -07:00,309,04/24/2022 20:33:00 -07:00,0,0,0,39,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747734,Western Dr & Beachview Ave,2344,False,3313836,183208,371933,1832,298037,04/24/2022 20:38:25 -07:00,325,04/24/2022 20:33:00 -07:00,04/24/2022 20:39:21 -07:00,381,04/24/2022 20:33:00 -07:00,0,0,0,57,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747351,Freedom Blvd (#5620),1435,False,3313912,353607,371941,3536,298045,04/24/2022 20:38:31 -07:00,271,04/24/2022 20:34:00 -07:00,04/24/2022 20:38:39 -07:00,279,04/24/2022 20:34:00 -07:00,0,0,0,39,0
5202,2211,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747433,Highway 17 & Pasatiempo Dr,1570,True,3313944,354104,371946,3541,298050,04/24/2022 20:39:04 -07:00,124,04/24/2022 20:37:00 -07:00,04/24/2022 20:39:12 -07:00,132,04/24/2022 20:37:00 -07:00,0,0,0,30,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747349,Freedom Blvd & Parkhurst Cir,1433,False,3313912,353607,371941,3536,298045,04/24/2022 20:39:17 -07:00,317,04/24/2022 20:34:00 -07:00,04/24/2022 20:39:21 -07:00,321,04/24/2022 20:34:00 -07:00,0,0,0,39,0
7295,0521,15889,Operator,398,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747422,Highway 9 & Irwin Way,1556,False,3313923,353708,371942,3537,298046,04/24/2022 20:39:17 -07:00,197,04/24/2022 20:36:00 -07:00,04/24/2022 20:39:25 -07:00,205,04/24/2022 20:36:00 -07:00,0,0,0,39,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747347,Freedom Blvd & McDonald Rd,1431,False,3313912,353607,371941,3536,298045,04/24/2022 20:39:35 -07:00,275,04/24/2022 20:35:00 -07:00,04/24/2022 20:39:41 -07:00,281,04/24/2022 20:35:00 -07:00,0,0,0,39,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747609,Western Dr & Flower,1907,False,3313836,183208,371933,1832,298037,04/24/2022 20:39:49 -07:00,349,04/24/2022 20:34:00 -07:00,04/24/2022 20:40:37 -07:00,397,04/24/2022 20:34:00 -07:00,0,0,0,57,0
5288,1004,15928,Operator,194,4368,17 - Amtrak Highway 17 Express,16182,17-08-53-Caltrain,4747463,Ocean & Water,1664,False,3313813,173309,371930,1733,298034,04/24/2022 20:40:14 -07:00,134,04/24/2022 20:38:00 -07:00,04/24/2022 20:41:07 -07:00,187,04/24/2022 20:38:00 -07:00,0,0,0,39,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747345,Freedom Blvd & Valencia Rd,1429,False,3313912,353607,371941,3536,298045,04/24/2022 20:40:20 -07:00,320,04/24/2022 20:35:00 -07:00,04/24/2022 20:40:23 -07:00,323,04/24/2022 20:35:00 -07:00,0,0,0,39,0
5291,1202,17873,Operator,679,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747193,Green Valley Rd & Holohan Rd (The Towers),1098,False,3314044,713111,371957,7131,298061,04/24/2022 20:40:22 -07:00,-38,04/24/2022 20:41:00 -07:00,04/24/2022 20:40:26 -07:00,-34,04/24/2022 20:41:00 -07:00,0,0,0,39,0
7295,0521,15889,Operator,398,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747420,Highway 9 & Clear Creek Rd,1554,False,3313923,353708,371942,3537,298046,04/24/2022 20:40:25 -07:00,205,04/24/2022 20:37:00 -07:00,04/24/2022 20:40:41 -07:00,221,04/24/2022 20:37:00 -07:00,0,0,0,39,0
5291,1202,17873,Operator,679,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747927,Green Valley Rd & Stewart Ave,2726,False,3314044,713111,371957,7131,298061,04/24/2022 20:40:42 -07:00,-78,04/24/2022 20:42:00 -07:00,04/24/2022 20:40:58 -07:00,-62,04/24/2022 20:42:00 -07:00,0,0,0,39,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747343,Freedom Blvd (Aptos High School),1427,False,3313912,353607,371941,3536,298045,04/24/2022 20:41:02 -07:00,302,04/24/2022 20:36:00 -07:00,04/24/2022 20:41:08 -07:00,308,04/24/2022 20:36:00 -07:00,0,0,0,39,0
7295,0521,15889,Operator,398,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747418,Highway 9 & Western Ave,1552,False,3313923,353708,371942,3537,298046,04/24/2022 20:41:05 -07:00,185,04/24/2022 20:38:00 -07:00,04/24/2022 20:41:13 -07:00,193,04/24/2022 20:38:00 -07:00,0,0,0,39,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747754,Western Dr & Western Ct,2393,False,3313836,183208,371933,1832,298037,04/24/2022 20:41:17 -07:00,437,04/24/2022 20:34:00 -07:00,04/24/2022 20:41:25 -07:00,445,04/24/2022 20:34:00 -07:00,0,0,0,57,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747341,Freedom Blvd & Soquel Dr,1425,True,3313912,353607,371941,3536,298045,04/24/2022 20:41:22 -07:00,262,04/24/2022 20:37:00 -07:00,04/24/2022 20:41:34 -07:00,274,04/24/2022 20:37:00 -07:00,0,0,0,39,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747610,Western Dr & Monarch Way,1909,False,3313836,183208,371933,1832,298037,04/24/2022 20:41:33 -07:00,453,04/24/2022 20:34:00 -07:00,04/24/2022 20:41:41 -07:00,461,04/24/2022 20:34:00 -07:00,0,0,0,57,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747626,Soquel Dr & Monroe Ave (Auto Center),2007,False,3313912,353607,371941,3536,298045,04/24/2022 20:42:02 -07:00,302,04/24/2022 20:37:00 -07:00,04/24/2022 20:42:10 -07:00,310,04/24/2022 20:37:00 -07:00,0,0,0,39,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747611,Western Dr & Meder,1910,False,3313836,183208,371933,1832,298037,04/24/2022 20:42:05 -07:00,425,04/24/2022 20:35:00 -07:00,04/24/2022 20:42:17 -07:00,437,04/24/2022 20:35:00 -07:00,0,0,0,57,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747587,Soquel Dr & Jaunell Rd,1858,False,3313912,353607,371941,3536,298045,04/24/2022 20:42:34 -07:00,274,04/24/2022 20:38:00 -07:00,04/24/2022 20:42:38 -07:00,278,04/24/2022 20:38:00 -07:00,0,0,0,39,0
7295,0521,15889,Operator,398,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747417,HHighwaywy 9 & Pike Rd,1550,False,3313923,353708,371942,3537,298046,04/24/2022 20:43:01 -07:00,241,04/24/2022 20:39:00 -07:00,04/24/2022 20:43:13 -07:00,253,04/24/2022 20:39:00 -07:00,0,0,0,39,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747585,Soquel Dr & Monroe Ave,1856,False,3313912,353607,371941,3536,298045,04/24/2022 20:43:10 -07:00,250,04/24/2022 20:39:00 -07:00,04/24/2022 20:43:34 -07:00,274,04/24/2022 20:39:00 -07:00,0,0,0,39,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747390,High & Western Dr,1510,False,3313836,183208,371933,1832,298037,04/24/2022 20:43:13 -07:00,493,04/24/2022 20:35:00 -07:00,04/24/2022 20:44:17 -07:00,557,04/24/2022 20:35:00 -07:00,0,0,0,57,0
5291,1202,17873,Operator,679,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747180,Freedom Blvd & Davis Ave,1083,False,3314044,713111,371957,7131,298061,04/24/2022 20:43:14 -07:00,-46,04/24/2022 20:44:00 -07:00,04/24/2022 20:43:50 -07:00,-10,04/24/2022 20:44:00 -07:00,0,0,0,39,0
5288,1004,15928,Operator,194,4368,17 - Amtrak Highway 17 Express,16182,17-08-53-Caltrain,4747433,Highway 17 & Pasatiempo Dr,1570,False,3313813,173309,371930,1733,298034,04/24/2022 20:43:28 -07:00,28,04/24/2022 20:43:00 -07:00,04/24/2022 20:43:37 -07:00,37,04/24/2022 20:43:00 -07:00,0,0,0,39,0
7295,0521,15889,Operator,398,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747415,Highway 9 & California Dr,1548,False,3313923,353708,371942,3537,298046,04/24/2022 20:43:53 -07:00,233,04/24/2022 20:40:00 -07:00,04/24/2022 20:43:59 -07:00,239,04/24/2022 20:40:00 -07:00,0,0,0,39,0
5291,1202,17873,Operator,679,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747178,Freedom Blvd & Sydney Av,1081,False,3314044,713111,371957,7131,298061,04/24/2022 20:44:06 -07:00,-54,04/24/2022 20:45:00 -07:00,04/24/2022 20:44:14 -07:00,-46,04/24/2022 20:45:00 -07:00,0,0,0,39,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747583,Soquel Dr (Creekside Offices),1854,False,3313912,353607,371941,3536,298045,04/24/2022 20:44:14 -07:00,254,04/24/2022 20:40:00 -07:00,04/24/2022 20:44:22 -07:00,262,04/24/2022 20:40:00 -07:00,0,0,0,39,0
7295,0521,15889,Operator,398,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747641,Highway 9 & Brown Gables Rd,2128,False,3313923,353708,371942,3537,298046,04/24/2022 20:44:15 -07:00,255,04/24/2022 20:40:00 -07:00,04/24/2022 20:44:19 -07:00,259,04/24/2022 20:40:00 -07:00,0,0,0,39,0
5291,1202,17873,Operator,679,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747689,Clifford Ave & Evelyn Ave,2211,False,3314044,713111,371957,7131,298061,04/24/2022 20:44:54 -07:00,-6,04/24/2022 20:45:00 -07:00,04/24/2022 20:45:06 -07:00,6,04/24/2022 20:45:00 -07:00,0,0,0,39,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747299,Bay & High (UCSC - Main Entrance),1341,False,3313836,183208,371933,1832,298037,04/24/2022 20:45:01 -07:00,541,04/24/2022 20:36:00 -07:00,04/24/2022 20:45:37 -07:00,577,04/24/2022 20:36:00 -07:00,0,0,0,57,0
7295,0521,15889,Operator,398,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747412,Highway 9 & Main,1543,True,3313923,353708,371942,3537,298046,04/24/2022 20:45:11 -07:00,251,04/24/2022 20:41:00 -07:00,04/24/2022 20:45:51 -07:00,291,04/24/2022 20:41:00 -07:00,0,0,0,39,0
5291,1202,17873,Operator,679,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747788,Clifford Ave & Crescent Dr,2471,False,3314044,713111,371957,7131,298061,04/24/2022 20:45:18 -07:00,-42,04/24/2022 20:46:00 -07:00,04/24/2022 20:45:34 -07:00,-26,04/24/2022 20:46:00 -07:00,0,0,0,39,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747581,Soquel Dr & Trout Gulch Rd,1852,False,3313912,353607,371941,3536,298045,04/24/2022 20:45:26 -07:00,206,04/24/2022 20:42:00 -07:00,04/24/2022 20:46:02 -07:00,242,04/24/2022 20:42:00 -07:00,0,0,0,39,0
5291,1202,17873,Operator,679,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747160,Clifford Ave & Melrose Ave,1047,False,3314044,713111,371957,7131,298061,04/24/2022 20:45:38 -07:00,-82,04/24/2022 20:47:00 -07:00,04/24/2022 20:45:50 -07:00,-70,04/24/2022 20:47:00 -07:00,0,0,0,39,0
5202,2211,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747814,Scotts Valley Dr & Granite Creek Rd,2519,True,3313944,354104,371946,3541,298050,04/24/2022 20:45:58 -07:00,118,04/24/2022 20:44:00 -07:00,04/24/2022 20:46:10 -07:00,130,04/24/2022 20:44:00 -07:00,0,0,0,30,0
5291,1202,17873,Operator,679,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747158,Clifford Ave (Clifford Manor),1045,False,3314044,713111,371957,7131,298061,04/24/2022 20:46:02 -07:00,-58,04/24/2022 20:47:00 -07:00,04/24/2022 20:46:42 -07:00,-18,04/24/2022 20:47:00 -07:00,0,0,0,39,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747300,Coolidge Dr & Hagar Ct  (UCSC - Lower Campus),1342,False,3313836,183208,371933,1832,298037,04/24/2022 20:46:17 -07:00,617,04/24/2022 20:36:00 -07:00,04/24/2022 20:46:25 -07:00,625,04/24/2022 20:36:00 -07:00,0,0,0,57,0
7295,0521,15889,Operator,398,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747410,Hwy 9 & Hillside Ave,1541,False,3313923,353708,371942,3537,298046,04/24/2022 20:46:19 -07:00,319,04/24/2022 20:41:00 -07:00,04/24/2022 20:46:27 -07:00,327,04/24/2022 20:41:00 -07:00,0,0,0,39,0
5202,2211,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747501,Scotts Valley Dr (#5437 Executive Center),1743,False,3313944,354104,371946,3541,298050,04/24/2022 20:46:22 -07:00,82,04/24/2022 20:45:00 -07:00,04/24/2022 20:46:30 -07:00,90,04/24/2022 20:45:00 -07:00,0,0,0,30,0
5202,2211,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747499,Scotts Valley Dr & Victor Square,1741,False,3313944,354104,371946,3541,298050,04/24/2022 20:46:38 -07:00,98,04/24/2022 20:45:00 -07:00,04/24/2022 20:46:42 -07:00,102,04/24/2022 20:45:00 -07:00,0,0,0,30,0
5202,2211,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747856,Scotts Valley Dr & Johnston Way,2633,False,3313944,354104,371946,3541,298050,04/24/2022 20:46:54 -07:00,54,04/24/2022 20:46:00 -07:00,04/24/2022 20:47:02 -07:00,62,04/24/2022 20:46:00 -07:00,0,0,0,30,0
5202,2211,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747498,Scotts Valley Dr & Frapwell Cir,1740,False,3313944,354104,371946,3541,298050,04/24/2022 20:47:10 -07:00,70,04/24/2022 20:46:00 -07:00,04/24/2022 20:47:14 -07:00,74,04/24/2022 20:46:00 -07:00,0,0,0,30,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747580,Soquel Dr & State Park Dr,1851,True,3313912,353607,371941,3536,298045,04/24/2022 20:47:22 -07:00,202,04/24/2022 20:44:00 -07:00,04/24/2022 20:48:02 -07:00,242,04/24/2022 20:44:00 -07:00,0,0,0,39,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747879,Hagar Dr & Village Rd (UCSC - The Farm),2669,False,3313836,183208,371933,1832,298037,04/24/2022 20:47:25 -07:00,625,04/24/2022 20:37:00 -07:00,04/24/2022 20:48:01 -07:00,661,04/24/2022 20:37:00 -07:00,0,0,0,57,0
5291,1202,17873,Operator,679,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747789,Clifford Ave & Montebello Dr,2472,False,3314044,713111,371957,7131,298061,04/24/2022 20:47:30 -07:00,-90,04/24/2022 20:49:00 -07:00,04/24/2022 20:47:46 -07:00,-74,04/24/2022 20:49:00 -07:00,0,0,0,39,0
5202,2211,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747497,Scotts Valley Dr & Dunslee Way,1739,False,3313944,354104,371946,3541,298050,04/24/2022 20:47:34 -07:00,34,04/24/2022 20:47:00 -07:00,04/24/2022 20:47:38 -07:00,38,04/24/2022 20:47:00 -07:00,0,0,0,30,0
7295,0521,15889,Operator,398,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747408,Highway 9 & Park Way,1538,False,3313923,353708,371942,3537,298046,04/24/2022 20:47:43 -07:00,283,04/24/2022 20:43:00 -07:00,04/24/2022 20:47:47 -07:00,287,04/24/2022 20:43:00 -07:00,0,0,0,39,0
5266,1208,17874,Operator,680,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747906,Santa Cruz Metro Center - Lane 4,2704,True,3313993,713509,371951,7135,298055,04/24/2022 20:47:50 -07:00,170,04/24/2022 20:45:00 -07:00,04/24/2022 20:50:50 -07:00,350,04/24/2022 20:45:00 -07:00,0,0,0,39,0
7295,0521,15889,Operator,398,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747406,Highway 9 (Highlands Park),1536,True,3313923,353708,371942,3537,298046,04/24/2022 20:47:58 -07:00,298,04/24/2022 20:43:00 -07:00,04/24/2022 20:48:02 -07:00,302,04/24/2022 20:43:00 -07:00,0,0,0,39,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747578,Soquel Dr & E Ledyard Way (Aptos Library),1849,False,3313912,353607,371941,3536,298045,04/24/2022 20:48:06 -07:00,246,04/24/2022 20:44:00 -07:00,04/24/2022 20:48:14 -07:00,254,04/24/2022 20:44:00 -07:00,0,0,0,39,0
5291,1202,17873,Operator,679,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747852,Clifford Ave & Sherwood Ct,2628,False,3314044,713111,371957,7131,298061,04/24/2022 20:48:06 -07:00,-54,04/24/2022 20:49:00 -07:00,04/24/2022 20:48:18 -07:00,-42,04/24/2022 20:49:00 -07:00,0,0,0,39,0
5202,2211,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747494,Scotts Valley Dr & Civic Center Dr,1734,False,3313944,354104,371946,3541,298050,04/24/2022 20:48:14 -07:00,14,04/24/2022 20:48:00 -07:00,04/24/2022 20:48:22 -07:00,22,04/24/2022 20:48:00 -07:00,0,0,0,30,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747575,Soquel Dr & W Ledyard Way,1846,False,3313912,353607,371941,3536,298045,04/24/2022 20:48:26 -07:00,206,04/24/2022 20:45:00 -07:00,04/24/2022 20:48:34 -07:00,214,04/24/2022 20:45:00 -07:00,0,0,0,39,0
5291,1202,17873,Operator,679,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747214,Main & Ohlone Pkwy,1142,True,3314044,713111,371957,7131,298061,04/24/2022 20:48:30 -07:00,-90,04/24/2022 20:50:00 -07:00,04/24/2022 20:50:06 -07:00,6,04/24/2022 20:50:00 -07:00,0,0,0,39,0
5202,2211,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747504,Scotts Valley Dr & Terrace View Dr,1748,False,3313944,354104,371946,3541,298050,04/24/2022 20:48:34 -07:00,-26,04/24/2022 20:49:00 -07:00,04/24/2022 20:48:38 -07:00,-22,04/24/2022 20:49:00 -07:00,0,0,0,30,0
5202,2211,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747493,Scotts Valley Dr & Blake Lane,1733,False,3313944,354104,371946,3541,298050,04/24/2022 20:48:46 -07:00,-14,04/24/2022 20:49:00 -07:00,04/24/2022 20:48:54 -07:00,-6,04/24/2022 20:49:00 -07:00,0,0,0,30,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747827,Soquel Dr & Terrace Dr,2575,False,3313912,353607,371941,3536,298045,04/24/2022 20:48:46 -07:00,226,04/24/2022 20:45:00 -07:00,04/24/2022 20:48:50 -07:00,230,04/24/2022 20:45:00 -07:00,0,0,0,39,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747387,Hagar Dr (UCSC - East Remote Parking),1501,False,3313836,183208,371933,1832,298037,04/24/2022 20:48:49 -07:00,709,04/24/2022 20:37:00 -07:00,04/24/2022 20:48:57 -07:00,717,04/24/2022 20:37:00 -07:00,0,0,0,57,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747573,Soquel Dr & Mar Vista Dr,1844,False,3313912,353607,371941,3536,298045,04/24/2022 20:49:02 -07:00,242,04/24/2022 20:45:00 -07:00,04/24/2022 20:49:10 -07:00,250,04/24/2022 20:45:00 -07:00,0,0,0,39,0
5202,2211,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747491,Scotts Valley Dr & Bean Creek Rd (Middle School),1731,False,3313944,354104,371946,3541,298050,04/24/2022 20:49:06 -07:00,6,04/24/2022 20:49:00 -07:00,04/24/2022 20:49:18 -07:00,18,04/24/2022 20:49:00 -07:00,0,0,0,30,0
5288,1004,15928,Operator,194,4368,17 - Amtrak Highway 17 Express,16182,17-08-53-Caltrain,4747459,Mt Hermon Rd & Kings Village Rd,1652,False,3313813,173309,371930,1733,298034,04/24/2022 20:49:06 -07:00,-354,04/24/2022 20:55:00 -07:00,04/24/2022 20:49:19 -07:00,-341,04/24/2022 20:55:00 -07:00,0,0,0,39,0
7295,0521,15889,Operator,398,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747639,Highway 9 & Willowbrook Dr,2125,False,3313923,353708,371942,3537,298046,04/24/2022 20:49:14 -07:00,314,04/24/2022 20:44:00 -07:00,04/24/2022 20:49:22 -07:00,322,04/24/2022 20:44:00 -07:00,0,0,0,39,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747634,Hagar Dr (UCSC - East Field House),2101,False,3313836,183208,371933,1832,298037,04/24/2022 20:49:21 -07:00,681,04/24/2022 20:38:00 -07:00,04/24/2022 20:49:29 -07:00,689,04/24/2022 20:38:00 -07:00,0,0,0,57,0
5277,2808,17869,Operator,675,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747571,Soquel Dr & Calabria,1842,False,3313912,353607,371941,3536,298045,04/24/2022 20:49:22 -07:00,202,04/24/2022 20:46:00 -07:00,04/24/2022 20:49:26 -07:00,206,04/24/2022 20:46:00 -07:00,0,0,0,39,0
7295,0521,15889,Operator,398,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747404,Highway 9 & Glen Lomond Ln,1534,False,3313923,353708,371942,3537,298046,04/24/2022 20:49:38 -07:00,278,04/24/2022 20:45:00 -07:00,04/24/2022 20:49:42 -07:00,282,04/24/2022 20:45:00 -07:00,0,0,0,39,0
5228,2316,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747635,"Hagar Dr (UCSC - Bookstore, Cowell & Stevenson)",2102,False,3313836,183208,371933,1832,298037,04/24/2022 20:49:57 -07:00,717,04/24/2022 20:38:00 -07:00,04/24/2022 20:51:09 -07:00,789,04/24/2022 20:38:00 -07:00,0,0,0,57,0
5202,2211,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747459,Mt Hermon Rd & Kings Village Rd,1652,False,3313944,354104,371946,3541,298050,04/24/2022 20:50:02 -07:00,-58,04/24/2022 20:51:00 -07:00,04/24/2022 20:50:54 -07:00,-6,04/24/2022 20:51:00 -07:00,0,0,0,30,0
5288,1004,15928,Operator,194,4368,17 - Amtrak Highway 17 Express,16182,17-08-53-Caltrain,4747850,Cavallaro Transit Center (Scotts Valley),2624,False,3313813,173309,371930,1733,298034,04/24/2022 20:50:10 -07:00,-350,04/24/2022 20:56:00 -07:00,04/24/2022 20:56:32 -07:00,32,04/24/2022 20:56:00 -07:00,0,0,0,39,0
