VehicleId,VehicleName,DriverId,DriverFirstName,DriverLastName,RouteId,RouteName,PatternId,PatternName,StopId,StopName,StopNumber,Timepoint,TripId,TripName,RunId,RunName,BlockId,Arrive,ArriveVariance,ScheduledArrive,Depart,DepartVariance,ScheduledDepart,Ons,Offs,ArrivalPassengers,VehicleCapacity,DeparturePassengers
5272,1904,15938,Operator,591,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747242,Bay & King,1227,False,3310542,190206,371555,1902,297709,03/31/2022 13:18:07 -07:00,187,03/31/2022 13:15:00 -07:00,03/31/2022 13:18:20 -07:00,200,03/31/2022 13:15:00 -07:00,0,0,0,39,0
5256,2810,15885,Operator,525,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747951,Watsonville Transit Center - Lane 1,2901,True,3310841,690205,371597,6902,297751,03/31/2022 13:18:13 -07:00,-107,03/31/2022 13:20:00 -07:00,03/31/2022 13:21:12 -07:00,72,03/31/2022 13:20:00 -07:00,0,0,0,39,0
7292,0121,15967,Operator,543,4349,75 - Green Valley - Wheelock,16191,75-01-8-Green Valley OB,4747894,Main & Ford,2691,False,3310961,750307,371611,7503,297765,03/31/2022 13:18:13 -07:00,73,03/31/2022 13:17:00 -07:00,03/31/2022 13:18:21 -07:00,81,03/31/2022 13:17:00 -07:00,0,0,0,39,0
5203,2224,15929,Operator,662,4359,68 - Broadway/Portola,16170,68-06-13-Live Oak via Bdwy/Portola OB,4747906,Santa Cruz Metro Center - Lane 4,2704,True,3310785,660209,371592,6602,297746,03/31/2022 13:18:16 -07:00,196,03/31/2022 13:15:00 -07:00,03/31/2022 13:20:20 -07:00,320,03/31/2022 13:15:00 -07:00,0,0,0,30,0
5290,1610,15931,Operator,571,4360,69W - Capitola/Cabrillo,16175,69W-01-6-Capitola Rd/SC IB,4747560,Soquel Dr & Cunnison Ln,1831,False,3310860,690402,371600,6904,297754,03/31/2022 13:18:19 -07:00,-41,03/31/2022 13:19:00 -07:00,03/31/2022 13:18:23 -07:00,-37,03/31/2022 13:19:00 -07:00,0,0,0,40,0
5272,1904,15938,Operator,591,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747243,Bay & Escalona Dr,1228,False,3310542,190206,371555,1902,297709,03/31/2022 13:18:32 -07:00,152,03/31/2022 13:16:00 -07:00,03/31/2022 13:18:40 -07:00,160,03/31/2022 13:16:00 -07:00,0,0,0,39,0
6371,2001,19089,Operator,687,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747570,Soquel Dr & Borregas Dr,1841,False,3310878,710405,371602,7104,297756,03/31/2022 13:18:34 -07:00,-26,03/31/2022 13:19:00 -07:00,03/31/2022 13:18:42 -07:00,-18,03/31/2022 13:19:00 -07:00,0,0,0,39,0
5290,1610,15931,Operator,571,4360,69W - Capitola/Cabrillo,16175,69W-01-6-Capitola Rd/SC IB,4747558,Soquel Dr & Fairway Dr,1829,False,3310860,690402,371600,6904,297754,03/31/2022 13:18:35 -07:00,-25,03/31/2022 13:19:00 -07:00,03/31/2022 13:18:43 -07:00,-17,03/31/2022 13:19:00 -07:00,0,0,0,40,0
6512,9811,15903,Operator,493,4362,42 -Davenport/Bonny Doon,19267,42-01-15-Davenport/Bonny Doon via Walnut,4747807,Bonny Doon Rd & Cathedral Park Dr,2509,False,3310764,660401,371590,6604,297744,03/31/2022 13:18:36 -07:00,-24,03/31/2022 13:19:00 -07:00,03/31/2022 13:19:08 -07:00,8,03/31/2022 13:19:00 -07:00,0,0,0,30,0
5281,2333,15907,Operator,506,4356,15 - UCSC via Laurel West,11931,15-00-10-UCSC via Laurel West,4747930,Laurel & Blackburn,2731,False,3310585,155307,371559,1553,297713,03/31/2022 13:18:38 -07:00,-22,03/31/2022 13:19:00 -07:00,03/31/2022 13:18:46 -07:00,-14,03/31/2022 13:19:00 -07:00,0,0,0,57,0
5198,2227,16026,Operator,600,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747283,Capitola Rd & 30th Ave,1299,False,3310814,690306,371595,6903,297749,03/31/2022 13:18:39 -07:00,159,03/31/2022 13:16:00 -07:00,03/31/2022 13:19:23 -07:00,203,03/31/2022 13:16:00 -07:00,0,0,0,39,0
5271,1305,15916,Operator,462,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747275,Capitola Rd & 7th Ave,1288,True,3310700,350508,371577,3505,297731,03/31/2022 13:18:41 -07:00,101,03/31/2022 13:17:00 -07:00,03/31/2022 13:18:57 -07:00,117,03/31/2022 13:17:00 -07:00,0,0,0,28,0
5261,1205,16014,Operator,575,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747183,Freedom Blvd & Emme,1087,False,3310886,710504,371603,7105,297757,03/31/2022 13:18:41 -07:00,41,03/31/2022 13:18:00 -07:00,03/31/2022 13:18:49 -07:00,49,03/31/2022 13:18:00 -07:00,0,0,0,39,0
5217,9810,15957,Operator,547,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747419,Highway 9 & Larkspur,1553,False,3310721,350705,371579,3507,297733,03/31/2022 13:18:41 -07:00,-19,03/31/2022 13:19:00 -07:00,03/31/2022 13:18:49 -07:00,-11,03/31/2022 13:19:00 -07:00,0,0,0,30,0
6371,2001,19089,Operator,687,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747572,Soquel Dr & Vienna Dr (Mar Vista Elem),1843,False,3310878,710405,371602,7104,297756,03/31/2022 13:18:46 -07:00,-14,03/31/2022 13:19:00 -07:00,03/31/2022 13:18:54 -07:00,-6,03/31/2022 13:19:00 -07:00,0,0,0,39,0
5290,1610,15931,Operator,571,4360,69W - Capitola/Cabrillo,16175,69W-01-6-Capitola Rd/SC IB,4747556,Soquel Dr & Browns Ln,1827,False,3310860,690402,371600,6904,297754,03/31/2022 13:18:47 -07:00,-73,03/31/2022 13:20:00 -07:00,03/31/2022 13:18:55 -07:00,-65,03/31/2022 13:20:00 -07:00,0,0,0,40,0
5206,9827,15930,Operator,656,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747888,Hagar Dr & Village Rd (UCSC - The Farm),2678,False,3310520,180306,371553,1803,297707,03/31/2022 13:18:49 -07:00,889,03/31/2022 13:04:00 -07:00,03/31/2022 13:18:53 -07:00,893,03/31/2022 13:04:00 -07:00,0,0,0,39,0
7292,0121,15967,Operator,543,4349,75 - Green Valley - Wheelock,16191,75-01-8-Green Valley OB,4747719,Main & Rodriguez,2297,False,3310961,750307,371611,7503,297765,03/31/2022 13:18:49 -07:00,49,03/31/2022 13:18:00 -07:00,03/31/2022 13:19:09 -07:00,69,03/31/2022 13:18:00 -07:00,0,0,0,39,0
5255,1905,16012,Operator,554,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747441,McLaughlin Dr (UCSC - College 9 & 10 / Health Ctr),1616,False,3310504,180206,371552,1802,297706,03/31/2022 13:18:58 -07:00,598,03/31/2022 13:09:00 -07:00,03/31/2022 13:22:06 -07:00,786,03/31/2022 13:09:00 -07:00,0,0,0,39,0
5201,9824,15947,Operator,433,4370,22 - UCSC/Coastal Science Campus,11970,22-00-8-UCSC Coastal Science Campus,4747246,Bay Dr & Meder,1232,False,3310653,155207,371573,1552,297727,03/31/2022 13:19:00 -07:00,300,03/31/2022 13:14:00 -07:00,03/31/2022 13:19:36 -07:00,336,03/31/2022 13:14:00 -07:00,0,0,0,39,0
5205,2229,16027,Operator,511,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747437,Laurel & Blackburn,1590,False,3310531,190106,371554,1901,297708,03/31/2022 13:19:01 -07:00,241,03/31/2022 13:15:00 -07:00,03/31/2022 13:19:09 -07:00,249,03/31/2022 13:15:00 -07:00,0,0,0,39,0
5222,2210,15902,Operator,439,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747417,HHighwaywy 9 & Pike Rd,1550,False,3310686,350407,371576,3504,297730,03/31/2022 13:19:01 -07:00,781,03/31/2022 13:06:00 -07:00,03/31/2022 13:19:09 -07:00,789,03/31/2022 13:06:00 -07:00,0,0,0,30,0
5289,2811,15986,Operator,487,4356,15 - UCSC via Laurel West,11931,15-00-10-UCSC via Laurel West,4747245,Bay & Nobel Dr,1231,False,3310573,155107,371558,1551,297712,03/31/2022 13:19:02 -07:00,122,03/31/2022 13:17:00 -07:00,03/31/2022 13:19:42 -07:00,162,03/31/2022 13:17:00 -07:00,0,0,0,39,0
5290,1610,15931,Operator,571,4360,69W - Capitola/Cabrillo,16175,69W-01-6-Capitola Rd/SC IB,4747555,Soquel Dr & Capitola Ave,1826,False,3310860,690402,371600,6904,297754,03/31/2022 13:19:03 -07:00,-117,03/31/2022 13:21:00 -07:00,03/31/2022 13:19:11 -07:00,-109,03/31/2022 13:21:00 -07:00,0,0,0,40,0
5287,1211,15987,Operator,590,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747504,Scotts Valley Dr & Terrace View Dr,1748,False,3310737,350905,371581,3509,297735,03/31/2022 13:19:05 -07:00,-55,03/31/2022 13:20:00 -07:00,03/31/2022 13:19:17 -07:00,-43,03/31/2022 13:20:00 -07:00,0,0,0,39,0
5217,9810,15957,Operator,547,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747421,Highway 9 & Pacific,1555,False,3310721,350705,371579,3507,297733,03/31/2022 13:19:05 -07:00,-55,03/31/2022 13:20:00 -07:00,03/31/2022 13:19:49 -07:00,-11,03/31/2022 13:20:00 -07:00,0,0,0,30,0
6371,2001,19089,Operator,687,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747574,Soquel Dr & Mar Vista Dr,1845,False,3310878,710405,371602,7104,297756,03/31/2022 13:19:10 -07:00,-50,03/31/2022 13:20:00 -07:00,03/31/2022 13:19:18 -07:00,-42,03/31/2022 13:20:00 -07:00,0,0,0,39,0
7293,0221,16019,Operator,362,4352,72 - Green Valley - Hospital,16181,72-00-4-Wats Hospital/Pinto Lake,4747709,Green Valley Rd & Kliewer Ln,2265,False,3310947,750207,371610,7502,297764,03/31/2022 13:19:15 -07:00,75,03/31/2022 13:18:00 -07:00,03/31/2022 13:19:23 -07:00,83,03/31/2022 13:18:00 -07:00,0,0,0,39,0
5205,2229,16027,Operator,511,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747825,Laurel & Chestnut,2572,False,3310531,190106,371554,1901,297708,03/31/2022 13:19:17 -07:00,197,03/31/2022 13:16:00 -07:00,03/31/2022 13:19:51 -07:00,231,03/31/2022 13:16:00 -07:00,0,0,0,39,0
5259,2809,15977,Operator,616,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747906,Santa Cruz Metro Center - Lane 4,2704,True,3310870,710206,371601,7102,297755,03/31/2022 13:19:17 -07:00,257,03/31/2022 13:15:00 -07:00,03/31/2022 13:21:13 -07:00,373,03/31/2022 13:15:00 -07:00,0,0,0,39,0
5272,1904,15938,Operator,591,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747244,Bay Dr & Iowa Dr,1230,False,3310542,190206,371555,1902,297709,03/31/2022 13:19:24 -07:00,144,03/31/2022 13:17:00 -07:00,03/31/2022 13:19:52 -07:00,172,03/31/2022 13:17:00 -07:00,0,0,0,39,0
5287,1211,15987,Operator,590,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747493,Scotts Valley Dr & Blake Lane,1733,False,3310737,350905,371581,3509,297735,03/31/2022 13:19:25 -07:00,-35,03/31/2022 13:20:00 -07:00,03/31/2022 13:19:29 -07:00,-31,03/31/2022 13:20:00 -07:00,0,0,0,39,0
6326,0320,15888,Operator,500,5592,WC-Watsonville Circulator,18112,WC-00-1-Circulator via Main/Green Valley,4747933,Main & Pennsylvania Dr,2734,False,3310968,800102,371612,8001,297766,03/31/2022 13:19:29 -07:00,89,03/31/2022 13:18:00 -07:00,03/31/2022 13:20:25 -07:00,145,03/31/2022 13:18:00 -07:00,0,0,0,39,0
5228,2316,19088,Operator,683,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747395,Highland Ave & Escalona Dr,1517,False,3310563,190404,371557,1904,297711,03/31/2022 13:19:35 -07:00,215,03/31/2022 13:16:00 -07:00,03/31/2022 13:20:19 -07:00,259,03/31/2022 13:16:00 -07:00,0,0,0,57,0
5206,9827,15930,Operator,656,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747889,Coolidge Dr & Hagar Ct  (UCSC - Lower Campus),2679,False,3310520,180306,371553,1803,297707,03/31/2022 13:19:37 -07:00,817,03/31/2022 13:06:00 -07:00,03/31/2022 13:20:01 -07:00,841,03/31/2022 13:06:00 -07:00,0,0,0,39,0
6371,2001,19089,Operator,687,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747847,Soquel Dr & Heather Terrace,2620,False,3310878,710405,371602,7104,297756,03/31/2022 13:19:38 -07:00,-82,03/31/2022 13:21:00 -07:00,03/31/2022 13:19:46 -07:00,-74,03/31/2022 13:21:00 -07:00,0,0,0,39,0
5198,2227,16026,Operator,600,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747285,Capitola Rd & Thompson Ave,1301,False,3310814,690306,371595,6903,297749,03/31/2022 13:19:39 -07:00,159,03/31/2022 13:17:00 -07:00,03/31/2022 13:20:07 -07:00,187,03/31/2022 13:17:00 -07:00,0,0,0,39,0
5290,1610,15931,Operator,571,4360,69W - Capitola/Cabrillo,16175,69W-01-6-Capitola Rd/SC IB,4747551,Soquel Dr & Main,1822,False,3310860,690402,371600,6904,297754,03/31/2022 13:19:39 -07:00,-141,03/31/2022 13:22:00 -07:00,03/31/2022 13:21:59 -07:00,-1,03/31/2022 13:22:00 -07:00,0,0,0,40,0
5222,2210,15902,Operator,439,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747415,Highway 9 & California Dr,1548,False,3310686,350407,371576,3504,297730,03/31/2022 13:19:39 -07:00,759,03/31/2022 13:07:00 -07:00,03/31/2022 13:19:45 -07:00,765,03/31/2022 13:07:00 -07:00,0,0,0,30,0
5287,1211,15987,Operator,590,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747491,Scotts Valley Dr & Bean Creek Rd (Middle School),1731,False,3310737,350905,371581,3509,297735,03/31/2022 13:19:41 -07:00,-19,03/31/2022 13:20:00 -07:00,03/31/2022 13:20:09 -07:00,9,03/31/2022 13:20:00 -07:00,0,0,0,39,0
5261,1205,16014,Operator,575,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747150,Airport Blvd (Freedom Centre),1006,True,3310886,710504,371603,7105,297757,03/31/2022 13:19:45 -07:00,45,03/31/2022 13:19:00 -07:00,03/31/2022 13:20:41 -07:00,101,03/31/2022 13:19:00 -07:00,0,0,0,39,0
5201,9824,15947,Operator,433,4370,22 - UCSC/Coastal Science Campus,11970,22-00-8-UCSC Coastal Science Campus,4747299,Bay & High (UCSC - Main Entrance),1341,False,3310653,155207,371573,1552,297727,03/31/2022 13:19:52 -07:00,352,03/31/2022 13:14:00 -07:00,03/31/2022 13:20:32 -07:00,392,03/31/2022 13:14:00 -07:00,0,0,0,39,0
5271,1305,15916,Operator,462,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747532,Soquel Ave & Park Way,1799,False,3310700,350508,371577,3505,297731,03/31/2022 13:19:53 -07:00,-7,03/31/2022 13:20:00 -07:00,03/31/2022 13:20:05 -07:00,5,03/31/2022 13:20:00 -07:00,0,0,0,28,0
5220,2318,15921,Operator,562,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747634,Hagar Dr (UCSC - East Field House),2101,False,3310491,180107,371551,1801,297705,03/31/2022 13:19:53 -07:00,773,03/31/2022 13:07:00 -07:00,03/31/2022 13:20:29 -07:00,809,03/31/2022 13:07:00 -07:00,0,0,0,57,0
5222,2210,15902,Operator,439,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747641,Highway 9 & Brown Gables Rd,2128,False,3310686,350407,371576,3504,297730,03/31/2022 13:19:58 -07:00,718,03/31/2022 13:08:00 -07:00,03/31/2022 13:20:06 -07:00,726,03/31/2022 13:08:00 -07:00,0,0,0,30,0
6371,2001,19089,Operator,687,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747576,Soquel Dr & W Ledyard Way,1847,False,3310878,710405,371602,7104,297756,03/31/2022 13:19:58 -07:00,-62,03/31/2022 13:21:00 -07:00,03/31/2022 13:20:22 -07:00,-38,03/31/2022 13:21:00 -07:00,0,0,0,39,0
5211,9816,15878,Operator,473,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747369,River & Front,1457,False,3310710,350605,371578,3506,297732,03/31/2022 13:19:58 -07:00,238,03/31/2022 13:16:00 -07:00,03/31/2022 13:20:14 -07:00,254,03/31/2022 13:16:00 -07:00,0,0,0,30,0
7293,0221,16019,Operator,362,4352,72 - Green Valley - Hospital,16181,72-00-4-Wats Hospital/Pinto Lake,4747828,Green Valley Rd & Mesa Verde Dr,2576,False,3310947,750207,371610,7502,297764,03/31/2022 13:19:59 -07:00,59,03/31/2022 13:19:00 -07:00,03/31/2022 13:20:07 -07:00,67,03/31/2022 13:19:00 -07:00,0,0,0,39,0
5272,1904,15938,Operator,591,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747246,Bay Dr & Meder,1232,False,3310542,190206,371555,1902,297709,03/31/2022 13:20:04 -07:00,184,03/31/2022 13:17:00 -07:00,03/31/2022 13:20:12 -07:00,192,03/31/2022 13:17:00 -07:00,0,0,0,39,0
5247,1206,16000,Operator,517,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747580,Soquel Dr & State Park Dr,1851,True,3310660,350107,371574,3501,297728,03/31/2022 13:20:08 -07:00,68,03/31/2022 13:19:00 -07:00,03/31/2022 13:20:56 -07:00,116,03/31/2022 13:19:00 -07:00,0,0,0,39,0
5237,1612,16008,Operator,490,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747369,River & Front,1457,False,3310849,710305,371598,7103,297752,03/31/2022 13:20:23 -07:00,-97,03/31/2022 13:22:00 -07:00,03/31/2022 13:20:56 -07:00,-64,03/31/2022 13:22:00 -07:00,0,0,0,40,0
5228,2316,19088,Operator,683,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747394,High & Highland Ave,1516,False,3310563,190404,371557,1904,297711,03/31/2022 13:20:23 -07:00,203,03/31/2022 13:17:00 -07:00,03/31/2022 13:21:27 -07:00,267,03/31/2022 13:17:00 -07:00,0,0,0,57,0
5271,1305,15916,Operator,462,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747531,Soquel Ave & Trevethan Ave,1798,False,3310700,350508,371577,3505,297731,03/31/2022 13:20:25 -07:00,-35,03/31/2022 13:21:00 -07:00,03/31/2022 13:20:33 -07:00,-27,03/31/2022 13:21:00 -07:00,0,0,0,28,0
7293,0221,16019,Operator,362,4352,72 - Green Valley - Hospital,16181,72-00-4-Wats Hospital/Pinto Lake,4747695,Green Valley Rd & Poultry Ln (Mesa Village),2226,False,3310947,750207,371610,7502,297764,03/31/2022 13:20:27 -07:00,87,03/31/2022 13:19:00 -07:00,03/31/2022 13:21:19 -07:00,139,03/31/2022 13:19:00 -07:00,0,0,0,39,0
6371,2001,19089,Operator,687,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747577,Soquel Dr & State Park Dr,1848,False,3310878,710405,371602,7104,297756,03/31/2022 13:20:30 -07:00,-30,03/31/2022 13:21:00 -07:00,03/31/2022 13:21:10 -07:00,10,03/31/2022 13:21:00 -07:00,0,0,0,39,0
5198,2227,16026,Operator,600,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747286,Capitola Rd & 41st Ave,1302,False,3310814,690306,371595,6903,297749,03/31/2022 13:20:31 -07:00,151,03/31/2022 13:18:00 -07:00,03/31/2022 13:20:59 -07:00,179,03/31/2022 13:18:00 -07:00,0,0,0,39,0
5281,2333,15907,Operator,506,4356,15 - UCSC via Laurel West,11931,15-00-10-UCSC via Laurel West,4747450,Mission & Laurel,1630,False,3310585,155307,371559,1553,297713,03/31/2022 13:20:34 -07:00,-26,03/31/2022 13:21:00 -07:00,03/31/2022 13:21:02 -07:00,2,03/31/2022 13:21:00 -07:00,0,0,0,57,0
7292,0121,15967,Operator,543,4349,75 - Green Valley - Wheelock,16191,75-01-8-Green Valley OB,4747933,Main & Pennsylvania Dr,2734,False,3310961,750307,371611,7503,297765,03/31/2022 13:20:41 -07:00,41,03/31/2022 13:20:00 -07:00,03/31/2022 13:21:57 -07:00,117,03/31/2022 13:20:00 -07:00,0,0,0,39,0
6512,9811,15903,Operator,493,4362,42 -Davenport/Bonny Doon,19267,42-01-15-Davenport/Bonny Doon via Walnut,4747645,Bonny Doon Rd & Pine Flat Rd,2135,True,3310764,660401,371590,6604,297744,03/31/2022 13:20:44 -07:00,44,03/31/2022 13:20:00 -07:00,03/31/2022 13:21:04 -07:00,64,03/31/2022 13:20:00 -07:00,0,0,0,30,0
5217,9810,15957,Operator,547,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747423,Highway 9 & Irwin Way,1557,False,3310721,350705,371579,3507,297733,03/31/2022 13:20:45 -07:00,-15,03/31/2022 13:21:00 -07:00,03/31/2022 13:21:09 -07:00,9,03/31/2022 13:21:00 -07:00,0,0,0,30,0
5206,9827,15930,Operator,656,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747748,Bay Dr & High,2376,False,3310520,180306,371553,1803,297707,03/31/2022 13:20:49 -07:00,829,03/31/2022 13:07:00 -07:00,03/31/2022 13:21:21 -07:00,861,03/31/2022 13:07:00 -07:00,0,0,0,39,0
5287,1211,15987,Operator,590,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747459,Mt Hermon Rd & Kings Village Rd,1652,False,3310737,350905,371581,3509,297735,03/31/2022 13:20:53 -07:00,-67,03/31/2022 13:22:00 -07:00,03/31/2022 13:21:13 -07:00,-47,03/31/2022 13:22:00 -07:00,0,0,0,39,0
5271,1305,15916,Operator,462,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747529,Soquel Ave & San Juan Ave,1796,False,3310700,350508,371577,3505,297731,03/31/2022 13:20:53 -07:00,-67,03/31/2022 13:22:00 -07:00,03/31/2022 13:21:05 -07:00,-55,03/31/2022 13:22:00 -07:00,0,0,0,28,0
5222,2210,15902,Operator,439,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747412,Highway 9 & Main,1543,True,3310686,350407,371576,3504,297730,03/31/2022 13:20:54 -07:00,714,03/31/2022 13:09:00 -07:00,03/31/2022 13:22:22 -07:00,802,03/31/2022 13:09:00 -07:00,0,0,0,30,0
5211,9816,15878,Operator,473,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747740,Front & Soquel Ave,2364,False,3310710,350605,371578,3506,297732,03/31/2022 13:20:54 -07:00,234,03/31/2022 13:17:00 -07:00,03/31/2022 13:21:22 -07:00,262,03/31/2022 13:17:00 -07:00,0,0,0,30,0
6326,0320,15888,Operator,500,5592,WC-Watsonville Circulator,18112,WC-00-1-Circulator via Main/Green Valley,4747213,Main & Clifford Ave,1141,False,3310968,800102,371612,8001,297766,03/31/2022 13:20:57 -07:00,117,03/31/2022 13:19:00 -07:00,03/31/2022 13:22:01 -07:00,181,03/31/2022 13:19:00 -07:00,0,0,0,39,0
5247,1206,16000,Operator,517,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747578,Soquel Dr & E Ledyard Way (Aptos Library),1849,False,3310660,350107,371574,3501,297728,03/31/2022 13:21:00 -07:00,120,03/31/2022 13:19:00 -07:00,03/31/2022 13:21:08 -07:00,128,03/31/2022 13:19:00 -07:00,0,0,0,39,0
5272,1904,15938,Operator,591,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747747,High & Bay Dr (UCSC - Main Entrance),2375,False,3310542,190206,371555,1902,297709,03/31/2022 13:21:00 -07:00,240,03/31/2022 13:17:00 -07:00,03/31/2022 13:21:44 -07:00,284,03/31/2022 13:17:00 -07:00,0,0,0,39,0
5201,9824,15947,Operator,433,4370,22 - UCSC/Coastal Science Campus,11970,22-00-8-UCSC Coastal Science Campus,4747300,Coolidge Dr & Hagar Ct  (UCSC - Lower Campus),1342,False,3310653,155207,371573,1552,297727,03/31/2022 13:21:04 -07:00,364,03/31/2022 13:15:00 -07:00,03/31/2022 13:21:08 -07:00,368,03/31/2022 13:15:00 -07:00,0,0,0,39,0
5258,4204,21079,Operator,693,4368,17 - Amtrak Highway 17 Express,11988,17-17-68-SCMC,4747904,2702-Santa Cruz Metro Center - Lane 2,2702,False,3310617,170304,371565,1703,297719,03/31/2022 13:21:08 -07:00,788,03/31/2022 13:08:00 -07:00,03/31/2022 13:24:44 -07:00,1004,03/31/2022 13:08:00 -07:00,0,0,0,39,0
5247,1206,16000,Operator,517,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747575,Soquel Dr & W Ledyard Way,1846,False,3310660,350107,371574,3501,297728,03/31/2022 13:21:20 -07:00,80,03/31/2022 13:20:00 -07:00,03/31/2022 13:21:24 -07:00,84,03/31/2022 13:20:00 -07:00,0,0,0,39,0
7293,0221,16019,Operator,362,4352,72 - Green Valley - Hospital,16181,72-00-4-Wats Hospital/Pinto Lake,4747205,Green Valley Rd & Rancho Todos Santos Rd,1113,False,3310947,750207,371610,7502,297764,03/31/2022 13:21:23 -07:00,83,03/31/2022 13:20:00 -07:00,03/31/2022 13:21:31 -07:00,91,03/31/2022 13:20:00 -07:00,0,0,0,39,0
5271,1305,15916,Operator,462,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747608,Water & Poplar Ave,1903,False,3310700,350508,371577,3505,297731,03/31/2022 13:21:25 -07:00,-155,03/31/2022 13:24:00 -07:00,03/31/2022 13:21:37 -07:00,-143,03/31/2022 13:24:00 -07:00,0,0,0,28,0
